sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.55583,0.56871,0.5587,0.55518,0.55847,0.59783,0.58703,0.55962,0.59115,0.58285,0.57532,0.60768,0.59671,0.58906,0.60217,0.57942,0.56344,0.59527,0.60139,0.5652,0.50003,0.46855,0.47897,0.54177,0.54621,0.58044,0.58424,0.57476,0.5752,0.56375,0.57575,0.57617,0.55178,0.54457,0.54565,0.52506,0.48653,0.53051,0.555,0.55591,0.52987,0.52833,0.51957,0.51957,0.52044,0.57089,0.56103,0.58963,0.62981,0.6358,0.65039,0.61685,0.59783,0.60912,0.60217,0.57779,0.60505,0.66608,0.65085,0.63261
0.29079,0.30975,0.32797,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826
0.066764,0.076087,0.076087,0.076087,0.093703,0.10269,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.14565,0.14565,0.14565
0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.38829,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391
0.028605,0.032609,0.032963,0.036957,0.036957,0.036957,0.036957,0.037278,0.045652,0.050107,0.054348,0.054348,0.054348,0.058696,0.058897,0.067391,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.076087,0.076087,0.076087,0.080349,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.076087,0.071739,0.076087,0.076087,0.076087,0.092981,0.093478,0.10609,0.085229,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783
-0.084783,-0.084783,-0.084446,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.076087,-0.098414,-0.11522,-0.13714,-0.16381,-0.19367,-0.20217,-0.20231,-0.20596,-0.17609,-0.16739,-0.16304,-0.16292,-0.15911,-0.18059,-0.18478,-0.18913,-0.18913,-0.19348,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.18913,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19371,-0.20217,-0.19776,-0.1892,-0.19783,-0.20207,-0.20217,-0.20217,-0.20217,-0.20652,-0.20652
0.31522,0.31602,0.32304,0.33696,0.33696,0.33696,0.33696,0.33261,0.32774,0.31472,0.31087,0.31087,0.31087,0.31065,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.31069,0.31504,0.31956,0.32391,0.32391,0.32826,0.33696,0.34565,0.34565,0.34951,0.35,0.35435,0.34704,0.31164,0.36437,0.38334,0.41698,0.42391,0.43593,0.43696,0.43696,0.44868,0.45308,0.45435,0.45435,0.43429,0.43474,0.4579,0.43162,0.4587,0.44513
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.076087,0.076087,0.099685,0.10217,0.10217,0.10248,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10807,0.11583,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957
0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826
0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39467,0.4557,0.48478
