sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.22421,0.22855,0.2413,0.24164,0.2587,0.26358,0.28973,0.30667,0.32826,0.3284,0.3501,0.35856,0.32813,0.30163,0.2587,0.25435,0.25435,0.25864,0.26303,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.28028,0.28043,0.28043,0.28458,0.28894,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913
0.80217,0.80217,0.80217,0.80217,0.80137,0.93472,0.95141,0.97609,0.97609,0.97609,0.98539,0.99092,0.91253,0.96739,0.96739,0.96739,0.96739,0.96739,0.96739,0.96739,0.96739,0.96739,0.94764,0.8586,0.67256,0.50761,0.38003,0.26079,0.18426,0.11957,0.19779,0.1255,0.097826,0.087666,0.048955,0.025608,0.031214,0.030595,0.038683,0.08052,0.1371,0.12081,0.10686,0.19883,0.31461,0.28265,0.32525,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.35117,0.27079,0.2587,0.31863
0.79722,0.85016,0.84471,0.86895,0.85978,0.83587,0.82034,0.81468,0.82586,0.85117,0.85716,0.86637,0.8889,0.86684,0.85744,0.83238,0.77908,0.83874,0.80373,0.78408,0.81555,0.76902,0.75816,0.77687,0.80637,0.79814,0.78913,0.7861,0.78835,0.78805,0.78043,0.79015,0.80599,0.7934,0.78881,0.77609,0.78043,0.78478,0.78874,0.79611,0.79736,0.79449,0.79783,0.80132,0.79962,0.79619,0.78981,0.79348,0.79651,0.79783,0.79581,0.79783,0.80148,0.80489,0.80217,0.79783,0.80606,0.80334,0.8094,0.80652
-0.10758,-0.066312,-0.079334,0.19835,0.13115,0.25788,0.19038,0.23963,0.41546,0.52661,0.35255,0.22778,0.29906,0.33515,0.43284,0.40431,0.4491,0.46945,0.33408,0.28041,0.26188,0.25713,0.2333,0.19835,0.061384,0.040761,-0.03332,0.058768,0.22516,0.29661,0.3235,0.23994,0.098837,0.29065,0.23022,0.37132,0.34428,0.37008,0.36281,0.33832,0.35592,0.27967,0.30892,0.35501,0.34824,0.3306,0.32092,0.40246,0.42773,0.4598,0.44611,0.42526,0.32125,0.36372,0.42702,0.4689,0.29835,0.38573,0.40835,0.48439
0.94224,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587,0.9587
0.24565,0.24612,0.25,0.25,0.25,0.25,0.25,0.25,0.27255,0.29783,0.29908,0.3413,0.33248,0.34152,0.35455,0.36304,0.36304,0.35435,0.35431,0.34565,0.34565,0.34565,0.32391,0.31956,0.33215,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.3495,0.37941,0.39348,0.40575,0.41496,0.41522,0.39437,0.39348,0.39348,0.39751,0.39783,0.33835,0.43881,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.46564,0.47609
0.18913,0.18913,0.18888,0.17025,0.16471,0.15925,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15056,0.17377,0.17873,0.19083,0.20361,0.21087,0.21087,0.21087,0.21087,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522
0.47609,0.45371,0.42826,0.41918,0.41522,0.41522,0.415,0.40652,0.40593,0.39783,0.39783,0.39752,0.39348,0.38913,0.38913,0.38913,0.38913,0.38913,0.40284,0.43329,0.46351,0.50222,0.51845,0.52826,0.52826,0.53231,0.53261,0.54522,0.55754,0.57087,0.57609,0.5797,0.58044,0.58044,0.58044,0.57719,0.56416,0.5597,0.53573,0.51957,0.51522,0.51087,0.51087,0.50652,0.50652,0.51887,0.54717,0.56448,0.57029,0.57465,0.57892,0.58478,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913
0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565
0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.71087,0.72077,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.74745,0.76739,0.77255,0.78043,0.78043,0.78043,0.78043,0.78043,0.75292,0.73305,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.71522,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826
