sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.45121,-0.50449,-0.42517,-0.43399,-0.44381,-0.45694,-0.47924,-0.49578,-0.51893,-0.4217,-0.36905,-0.33826,-0.30037,-0.27329,-0.24617,-0.22499,-0.21304,-0.20953,-0.23447,-0.23646,-0.19867,-0.1913,-0.17014,-0.15437,-0.14051,-0.12276,-0.14644,-0.11529,-0.1,-0.099595,-0.14228,-0.16746,-0.11706,-0.10036,-0.082609,-0.082609,-0.078261,-0.094654,-0.12174,-0.096251,-0.084656,-0.080228,-0.091237,-0.11351,-0.11739,-0.1145,-0.12043,-0.14783,-0.14783,-0.12717,-0.10809,-0.12119,-0.090739,-0.086957,-0.083949,-0.13044,-0.14893,-0.1596,-0.19024,-0.21048
0.05,0.05,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.0389,0.023138,0.0075955,-0.0043565,-0.012105,-0.015217,-0.015217,-0.015217,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.0031516,0.006522,0.006522,0.006522,0.006522,0.0078218,0.01087,0.01087,0.01087,0.01087
-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975,-0.43975
-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.20649,-0.21511,-0.21522,-0.22379,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826
0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48913,-0.48698,-0.42072,-0.1984,-0.01949,0.08913,0.08913,0.16751,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17604,0.16739,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.14195,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.03943,0.032609,0.091161,0.10147,0.11282,0.22347
-0.35709,-0.48374,-0.5383,-0.46924,-0.52644,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.38432,-0.58462,-0.49276,-0.4483,-0.58249,-0.55139,-0.45388,-0.49467,-0.47804,-0.51584,-0.54421,-0.49079,-0.53002,-0.4587,-0.45411,-0.50201,-0.47611,-0.54993,-0.48049,-0.46814,-0.50978,-0.51341,-0.43218,-0.41941,-0.46468,-0.36816,-0.41723,-0.46612,-0.39943,-0.38913,-0.51905,-0.40217,-0.40217,-0.42306,-0.57649,-0.46473,-0.50625,-0.44231,-0.43261,-0.47869,-0.40023,-0.45196,-0.48684,-0.3996,-0.4056,-0.45559,-0.48673,-0.45,-0.47613,-0.4587
-0.4913,-0.4913,-0.4913,-0.49563,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565
-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.24808,-0.24783,-0.23913,-0.25611,-0.26522,-0.26918,-0.28696,-0.28696,-0.28696,-0.28696,-0.29055,-0.2913,-0.25854,-0.22055,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.19591,-0.13791,-0.13044,-0.13044,-0.13044,-0.13044,-0.12716,-0.14604,-0.20987,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.20735,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435
-0.48044,-0.53587,-0.57083,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,0.05849,0.17616,0.021979,0.15079,0.32494,0.34973,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.38044,0.38044,0.38044,0.38044,0.38461,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913
