sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92959,0.92953,0.92524,0.92524,0.92524,0.92524,0.92524,0.92524,0.92524,0.92524
0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826,0.77826
0.38696,0.38696,0.38696,0.38696,0.38696,0.38762,0.40615,0.43636,0.45661,0.47452,0.50223,0.51663,0.51739,0.51739,0.51739,0.51739,0.52258,0.52609,0.53478,0.53478,0.53478,0.53478,0.53478,0.53754,0.56341,0.57781,0.57826,0.57826,0.57826,0.57826,0.5669,0.53458,0.51131,0.49352,0.46472,0.44839,0.439,0.42752,0.42031,0.40884,0.3873,0.38261,0.37846,0.3406,0.30705,0.29265,0.28259,0.27688,0.26957,0.26522,0.26065,0.25345,0.24783,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.67609,0.66739,0.66739,0.68322,0.69689,0.70443,0.7045,0.71041,0.69853,0.70924,0.71265,0.71692,0.74108,0.71896,0.72438,0.72826,0.73696,0.73696,0.72656,0.7281,0.73261,0.73773,0.73904,0.73749,0.74565,0.74565,0.73712,0.74363,0.75916,0.77609,0.77663,0.79231,0.76253,0.707,0.66825,0.64908,0.62166,0.57549,0.52804,0.48402,0.46304,0.39348,0.46311,0.40199,0.21996,0.17174,0.11268,-0.038832,-0.01087,0.025837,-0.02724,-0.02819,-0.015217,-0.0073014,-0.070053,-0.15583,-0.25667,-0.53261,-0.78498,-1
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.32174,0.32174,0.32174,0.32174,0.32174,0.35755,0.33842,0.33983,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.36956,0.34146,0.29844,0.30685,0.3087,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41565,0.42391,0.45435,0.44713,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.45121,0.46304,0.46304,0.46304,0.46304,0.45742,0.45462,0.44565,0.42799,0.37609,0.42137,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391
0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.4362,0.43913,0.43913,0.43913,0.43913,0.43913,0.44782,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652
0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261
