sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.10155,-0.11848,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11939,-0.14361,-0.16692,-0.18787,-0.22126,-0.23693,-0.27684,-0.3121,-0.31956,-0.30982,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.37661,-0.21486,-0.22764,-0.51599,-0.57618,-0.56739
-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.40849,-0.56526,-0.61087,-0.60632,-0.60652,-0.60652,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783,-0.59783
-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.4571,-0.39116,-0.35319,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.33261,-0.48128,-0.51686,-0.52826,-0.52826,-0.52826,-0.53004,-0.51883,-0.51522,-0.54309,-0.60027,-0.61522,-0.61522,-0.61522,-0.61522,-0.60594,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.57858,-0.52223,-0.475,-0.46851,-0.45,-0.45,-0.45
-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348
-0.33426,-0.33426,-0.33426,-0.34753,-0.35599,-0.36468,-0.38641,-0.38641,-0.38629,-0.37772,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37337,-0.37729,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.37772,-0.36958,-0.36902,-0.38132,-0.38641,-0.40731,-0.41248,-0.41248,-0.41248,-0.41248,-0.41248,-0.41248,-0.41248,-0.41248,-0.41248,-0.41569,-0.42118,-0.43422,-0.43422,-0.43422,-0.43422,-0.43422,-0.43422,-0.43856,-0.43856,-0.43856,-0.43856,-0.43856,-0.43856,-0.43856,-0.43856,-0.43856
0.18261,0.1913,0.19565,0.19565,0.19565,0.19565,0.19784,0.22174,0.22174,0.22207,0.22609,0.22637,0.23044,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.24436,0.26689,0.2913,0.30073,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31318,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33478,0.34767,0.36087,0.36087,0.36087,0.34798
-0.13619,-0.12461,-0.1639,-0.16623,-0.20109,-0.16972,-0.1188,-0.093789,-0.066226,-0.071739,-0.12412,-0.15517,-0.094728,-0.069565,-0.037654,-0.061878,-0.076319,-0.1351,-0.18346,-0.14961,-0.17228,-0.17306,-0.10956,-0.14666,-0.14658,-0.21529,-0.10078,-0.092503,-0.18377,-0.25272,-0.24152,-0.28734,-0.28175,-0.27927,-0.26739,-0.27756,-0.28579,-0.29674,-0.16304,-0.16654,-0.16887,-0.13859,-0.22818,-0.26273,-0.25,-0.24519,-0.20202,-0.1288,-0.10885,-0.08913,-0.10814,-0.19845,-0.24037,-0.14329,-0.071685,-0.0072875,0.0013202,0.0063667,-0.072206,-0.13967
