sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.20445,0.20169,0.21204,0.19937,0.18609,0.19897,0.21846,0.22243,0.22923,0.21922,0.24537,0.23261,0.23951,0.24727,0.25207,0.25072,0.25435,0.25435,0.24697,0.2738,0.23861,0.24417,0.25285,0.2393,0.24572,0.2465,0.23467,0.22988,0.22391,0.22391,0.22826,0.22644,0.23047,0.24375,0.22771,0.22678,0.24565,0.247,0.21522,0.22916,0.23109,0.22936,0.22599,0.24106,0.22357,0.25196,0.25566,0.22658,0.24675,0.23568,0.24566,0.22492,0.23745,0.24996,0.27582,0.23585,0.25179,0.26861,0.25801,0.26094
0.21087,0.20935,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20954,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
0.37673,0.36366,0.34729,0.33913,0.33913,0.31984,0.28182,0.26087,0.28392,0.31784,0.32609,0.32099,0.29774,0.24634,0.20831,0.20513,0.28336,0.296,0.29507,0.21235,0.20435,0.22681,0.23913,0.22159,0.19558,0.16517,0.14786,0.13917,0.13913,0.13478,0.16051,0.13611,0.092433,0.070093,0.065438,0.035731,0.013759,-0.013043,-0.013043,0.020356,0.055748,0.064974,0.077569,0.082194,0.14652,0.18338,0.21826,0.25033,0.25217,0.26957,0.26957,0.3087,0.27133,0.26583,0.24906,0.24348,0.25087,0.25585,0.25652,0.26957
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
0.30707,0.33033,0.27348,0.26574,0.26522,0.25765,0.25652,0.24908,0.2551,0.24575,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23044,0.23044,0.21879,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.25217,0.3,0.31117,0.22214,0.21304,0.21304,0.22301,0.23478,0.23478,0.23478,0.25197,0.2731,0.30324,0.33478,0.32994,0.25981,0.21304,0.1839,0.15652,0.15889,0.16522,0.16522,0.16522,0.23892
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3002,0.30876,0.32202,0.35223,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.36062,0.37391,0.37391,0.37391,0.37391,0.38604,0.39505,0.39565
-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.0074379,-0.022882,-0.036957,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.036957,-0.03171,-0.024016,-0.023913,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565
0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696
0.01087,0.01087,0.053934,0.12383,0.20844,0.21087,0.1688,0.1587,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.12859,0.10685,0.10652,0.17772,0.21146,0.22826,0.22826,0.22826,0.22826,0.24947,0.25,0.25,0.25,0.25,0.24256,0.2413,0.20845,0.20652,0.22134,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.25756,0.25754,0.23696,0.23346,0.22565,0.20323,0.19348,0.18672,0.18478,0.18478,0.1684,0.16739,0.16739,0.16739,0.16739
0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652
