sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.21214,-0.25935,-0.27299,-0.31013,-0.1731,0.1681,0.37773,0.40304,0.26193,0.01589,-0.19344,0.1673,0.35264,0.33677,0.21081,0.064384,-0.048506,-0.23339,-0.33446,-0.31263,-0.15616,-0.19742,-0.087449,-0.031455,0.027256,0.056428,0.10609,0.20341,0.20836,0.16913,0.22955,0.27324,0.20018,0.25569,0.26533,0.29616,0.28341,0.36928,0.44897,0.49703,0.53401,0.5916,0.51215,0.33092,0.34757,0.32488,0.38905,0.3835,0.37791,0.44141,0.46944,0.49632,0.52643,0.51774,0.51547,0.40555,0.28323,0.15391,-0.014058,0.044893
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.21473,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.23178,0.24349,0.25739,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788,0.25788
-0.3069,-0.31087,-0.31087,-0.31087,-0.31196,-0.32391,-0.32391,-0.32391,-0.32826,-0.32839,-0.33261,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.34136,-0.35005,-0.35435,-0.35447,-0.36304,-0.36304,-0.36304,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.37568,-0.37609,-0.38044,-0.39275,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.38913,-0.38527,-0.38478,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391
-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696
-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.05815,-0.082609,-0.10302,-0.11168,-0.14361,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15898,-0.16522,-0.17294,-0.17826,-0.17826,-0.17826,-0.17826,-0.20238,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.23878,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783
-0.13696,-0.11635,-0.01177,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.16012,0.17174,0.17174,0.17174,0.17174,0.15435,0.15435,0.15435,0.15435,0.15435
-0.2553,-0.22693,-0.26392,-0.35011,-0.23339,-0.1516,-0.11957,-0.14423,-0.14098,-0.13573,-0.20692,-0.16228,-0.17715,-0.2512,-0.23489,-0.19783,-0.15066,-0.23831,-0.3908,-0.4382,-0.26531,-0.23791,-0.15618,-0.12826,-0.12311,-0.14015,-0.097863,-0.076087,-0.076087,-0.056701,-0.049874,-0.01965,-0.05,-0.016376,-0.0075546,0.01087,0.042665,-0.011037,-0.0070174,0.0039364,0.023913,0.006522,-0.0049097,-0.024433,-0.080786,-0.15765,-0.24439,-0.28101,-0.18049,-0.10813,-0.052854,-0.026045,-0.019565,-0.0086369,-0.032609,-0.00084786,0.002174,-0.032155,-0.059288,-0.10426
0.16785,0.7843,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.63913,0.64564,0.64783,0.66292,0.68696,0.68696
