sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.095215,0.10264,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.10827,0.11143,0.12447,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567
0.021872,0.043535,0.06937,0.095459,0.11291,0.11304,0.11304,0.11304,0.11304,0.16579,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.23099,0.26222,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.29146,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.3127,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31237,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.29962,0.2913,0.2913,0.28261,0.28261,0.26522,0.26302
-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897
-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174,-0.67174
0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.44151,0.3986,0.38261,0.38261,0.38261,0.38261,0.38261,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565
0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462,-0.39462
0.45995,0.62816,0.63478,0.63478,0.63478,0.63478,0.63478,0.63478,0.7454,0.91133,0.91304,0.91304,0.91304,0.89259,0.88696,0.90039,0.91537,0.91739,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087
-0.071739,-0.071739,-0.070188,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.06693,-0.063043,-0.063043,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.05715,-0.053737,-0.041935,-0.033856,-0.032609,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.020657,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565
0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.33102,0.39449,0.4,0.4,0.42416,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.44862,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.43804,0.3854,0.37826,0.37826,0.37826,0.37826,0.41655,0.4756
