sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.20163,0.19242,0.22792,0.18893,0.25059,0.22189,0.24311,0.21605,0.19692,0.21527,0.26016,0.2371,0.265,0.27078,0.30352,0.31593,0.33147,0.34093,0.34932,0.36265,0.36746,0.38789,0.38871,0.40335,0.40608,0.36168,0.36141,0.38595,0.38118,0.44871,0.46782,0.45592,0.43156,0.49167,0.46196,0.38847,0.33137,0.31721,0.29316,0.27619,0.29048,0.34528,0.31488,0.31506,0.34492,0.31438,0.29125,0.26483,0.25824,0.28631,0.28265,0.25861,0.25255,0.28882,0.26075,0.25399,0.24973,0.24973,0.24973,0.39114
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
0.33821,0.33821,0.33821,0.33821,0.33821,0.33821,0.33821,0.39391,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382
-0.10217,-0.10217,-0.10217,-0.10217,-0.077331,-0.063043,-0.046502,-0.045652,-0.070798,-0.083816,-0.12474,-0.18189,-0.23591,-0.24892,-0.24353,-0.23261,-0.26367,-0.301,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.42006,-0.51425,-0.59578,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652
0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696
0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413
0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.098106,0.08913,0.08913,0.10057,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,1,0.75551,0.34348,0.4211,0.43478,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087
0.43548,0.43548,0.43548,0.43887,0.44418,0.44418,0.44418,0.44418,0.44418,0.44418,0.44418,0.44418,0.4317,0.40141,0.3636,0.34544,0.33978,0.36508,0.39515,0.41092,0.41373,0.41373,0.41656,0.43392,0.43824,0.43983,0.43983,0.43983,0.45723,0.43801,0.41546,0.40244,0.36541,0.32536,0.30001,0.2759,0.26148,0.25278,0.25515,0.26583,0.26351,0.237,0.21348,0.18287,0.15702,0.13316,0.12663,0.12663,0.12663,0.13451,0.15621,0.17793,0.18318,0.18318,0.18318,0.17883,0.17883,0.18318,0.18318,0.18318
0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217,0.65217
