sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.52271,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.50233,0.50746,0.52043,0.52174,0.51068,0.47826,0.47145,0.46087,0.45319,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217
0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23524,0.35217,0.35327
0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.31813,0.41191,0.42609,0.4501,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217
0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174
0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565
0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.45091,0.47546,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.46958,0.45746,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435,0.45435
0.4913,0.4913,0.4913,0.50881,0.51739,0.52609,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.52208,0.5087,0.49196,0.4913,0.4913,0.4913,0.4913,0.48323,0.47826,0.48602,0.49081,0.4913,0.4913,0.50704,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.49242,0.48696,0.48696,0.48696,0.48696,0.47454,0.47826,0.45462,0.43478,0.43126,0.41822,0.40088,0.43789,0.45127,0.46865,0.46957,0.46957,0.46957,0.47826
-0.26304,-0.26304,-0.25367,-0.16157,-0.078095,-0.018122,0.028686,0.071739,0.079977,0.08913,0.12402,0.12826,0.1587,0.17362,0.19865,0.21583,0.22378,0.23261,0.2587,0.26277,0.26739,0.2808,0.30652,0.30652,0.30652,0.30652,0.30652,0.31403,0.32391,0.34565,0.34565,0.37414,0.39783,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.48913,0.42988,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957
0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696
-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478
