sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.01289,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.0095503,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696
0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.31357,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783
0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261
0.067062,0.099454,0.14526,0.10423,0.15093,0.15632,0.1299,0.098996,0.067992,0.022424,0.079535,0.085848,0.15271,0.17615,0.152,0.15893,0.23511,0.15784,0.1802,0.19836,0.21941,0.25365,0.26391,0.29347,0.30046,0.29865,0.31576,0.27198,0.17788,0.12089,0.097826,0.12227,0.11799,0.13098,0.12826,0.12826,0.1649,0.20023,0.16136,0.22739,0.21361,0.26731,0.32063,0.3292,0.38039,0.33766,0.35962,0.35435,0.39674,0.36934,0.39254,0.34273,0.27517,0.24734,0.28017,0.31087,0.33565,0.35271,0.33446,0.34682
0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.14385,0.14877,0.15993,0.17143,0.17919,0.18044,0.18044,0.17487,0.15497,0.15435,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
-0.026087,-0.026087,-0.017391,-0.017391,-0.019591,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.027136,-0.030435,-0.040073,-0.047826,-0.048773,-0.052174,-0.052174,-0.052174,-0.053073,-0.05742,-0.059995,-0.055636,-0.052174,-0.051285,-0.046958,-0.03913,-0.03913,-0.033906,-0.030435,-0.031175,-0.034783,-0.026087,-0.026087,-0.026087,-0.026087,-0.025454,-0.021739,-0.021739,-0.021739,-0.030896,-0.043478,-0.044448,-0.056522,-0.06087,-0.061815,-0.070243,-0.082609,-0.081911,-0.074276,-0.078261,-0.078261,-0.082609,-0.082609,-0.082368,-0.078006,-0.073913,-0.073913,-0.073631,-0.065217
-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.63078,0.30322,0.38124,0.38404,0.37993,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968,0.37968
0.21967,0.24377,0.25677,0.25761,0.23079,0.18065,0.16634,0.14319,0.12164,0.092454,0.092454,0.11309,0.11418,0.11418,0.11418,0.11418,0.11418,0.11733,0.11853,0.14088,0.16069,0.18301,0.22679,0.26532,0.28231,0.28368,0.28368,0.28368,0.28368,0.28368,0.28368,0.28368,0.28368,0.28368,0.28096,0.27499,0.27499,0.29068,0.30276,0.30976,0.3177,0.32976,0.35061,0.37061,0.37061,0.37495,0.37495,0.37061,0.37305,0.39765,0.41636,0.42511,0.43377,0.44234,0.44667,0.45328,0.46618,0.47917,0.49443,0.52261
0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087
