sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609
0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522
0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413
1,1,1,1,1,0.97455,0.22679,0.069565,0.069743,0.10741,0.19607,0.25237,0.25652,0.25652,0.25652,0.25642,0.24777,0.20437,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11739,0.11733,0.11304,0.11304,0.11304,0.11304,0.11304,0.13037,0.13044,0.11743,0.11739
0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565
0.54692,0.56649,0.60369,0.62364,0.6176,0.61499,0.62814,0.59862,0.62086,0.63823,0.59855,0.57221,0.56056,0.59027,0.5942,0.58774,0.58787,0.5815,0.59765,0.62826,0.63883,0.62288,0.62849,0.615,0.61581,0.61522,0.61759,0.61886,0.59128,0.58478,0.58512,0.61474,0.62256,0.61126,0.62363,0.62281,0.63261,0.63978,0.62007,0.62998,0.65,0.62897,0.623,0.62357,0.62098,0.62391,0.63171,0.61482,0.62159,0.62936,0.63261,0.63978,0.62804,0.62301,0.63024,0.61536,0.62826,0.62826,0.63272,0.6413
0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476
0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.26396,0.27174,0.27174,0.26753,0.25218,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45201,0.45435,0.45669,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304
0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913
