sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.031364,-0.041147,-0.064487,-0.088778,-0.096201,-0.10321,-0.11087,-0.12826,-0.14101,-0.15353,-0.1736,-0.19348,-0.19733,-0.22074,-0.23662,-0.24565,-0.26304,-0.26304,-0.27415,-0.30051,-0.32826,-0.33869,-0.37174,-0.37555,-0.37789,-0.38044,-0.39774,-0.40652,-0.40898,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.442,-0.44869,-0.45309,-0.46304,-0.47174,-0.47914,-0.48044
-0.33913,-0.31704,-0.28687,-0.27391,-0.27391,-0.2567,-0.24793,-0.24348,-0.24348,-0.23498,-0.23478,-0.23063,-0.23044,-0.23044,-0.23044,-0.21469,-0.20088,-0.17875,-0.17391,-0.17391,-0.16156,-0.14925,-0.13984,-0.1087,-0.10435,-0.10076,-0.085792,-0.047826,-0.0050511,0.029565,0.030435,0.07444,0.10178,0.13921,0.14783,0.14783,0.14783,0.14783,0.14783,0.15995,0.18129,0.18562,0.19884,0.21304,0.21304,0.22174,0.25607,0.26957,0.27391,0.27664,0.27451,0.26087,0.25217,0.25217,0.25472,0.30139,0.31118,0.31304,0.31304,0.25939
0.18913,0.17609,0.13755,0.098306,0.041529,0.041304,0.041304,-0.032982,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.31686,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.22451,-0.13336,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.093373,-0.08913,-0.076197,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.069662,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652
0.002174,0.002174,0.002174,-0.0038386,-0.043906,-0.10373,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.14629,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.19293,-0.23927,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
0.45,0.44882,0.44565,0.45254,0.4587,0.4587,0.46304,0.45778,0.45843,0.4726,0.46193,0.45473,0.43636,0.4263,0.41573,0.40399,0.39665,0.38944,0.38224,0.37504,0.36784,0.35629,0.34818,0.33723,0.33696,0.33261,0.33261,0.3425,0.35196,0.36253,0.37246,0.38044,0.38447,0.39167,0.42166,0.42826,0.45046,0.46578,0.47609,0.48478,0.50106,0.47403,0.46057,0.46837,0.47174,0.47609,0.48161,0.48478,0.48913,0.49122,0.49783,0.50217,0.49921,0.48503,0.49174,0.49459,0.49783,0.49535,0.48913,0.48913
-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043
0.13974,0.14904,0.16148,0.17014,0.17883,0.18696,0.18696,0.18696,0.18696,0.1913,0.19565,0.19565,0.19565,0.19565,0.20052,0.20918,0.21304,0.21304,0.21348,0.22254,0.23082,0.23478,0.23516,0.24817,0.2525,0.2612,0.26522,0.26549,0.26957,0.26977,0.27847,0.28696,0.28696,0.28696,0.30016,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.29456,0.2559,0.23897,0.23337,0.17795,0.16925,0.15155,0.13012,0.11304,0.11304,0.10838,0.095495,0.086957,0.086957,0.0868,0.082452,0.073913,0.073913,0.073756
-0.18727,-0.19503,-0.20776,-0.21925,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957
-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087
-0.028261,-0.028261,-0.023025,-0.016784,-0.0045393,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.011069,0.027157,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.022179,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565
