sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.03634,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.026703,0.03742,0.045182,0.058838,0.071133,0.081363,0.093478,0.093478,0.093478,0.093478,0.094097,0.10186,0.10838,0.11739,0.12826,0.12826,0.13571,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565
0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.5765,-0.53696,-0.53696
-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087
-0.084783,-0.085502,-0.11957,-0.11957,-0.11957,-0.11957,-0.11935,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.060006,-0.050354,-0.062135,-0.12619,-0.19202,-0.19747,-0.19783,-0.19783,-0.19783,-0.20652,-0.20652,-0.18305,-0.1587,-0.13787,-0.10625,-0.077303,-0.058696,-0.043075,-0.017259,0.026439,0.070678,0.17835,0.20821,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.19859,0.095121,0.018696,-0.0036176,-0.020314,-0.081349,-0.15359,-0.2023,-0.30198,-0.35544,-0.48032,-0.58226,-0.69593,-0.77104
-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50154,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
-0.16843,-0.14729,-0.14751,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.15607,-0.13955,-0.13868,-0.14665,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.14737,-0.13989,-0.13868,-0.13499,-0.12564,-0.1213,-0.1213,-0.1213,-0.1213,-0.1213,-0.10826,-0.10134,-0.099565,-0.087407,-0.086527,-0.086527,-0.086527,-0.086527,-0.086527,-0.086527,-0.083276,-0.082181,-0.082181,-0.079112,-0.077835,-0.080881,-0.092627,-0.11291,-0.14846,-0.22297,-0.27797,-0.34712
0.078261,0.091304,0.091304,0.091304,0.091304,0.091304,0.092032,0.10468,0.1087,0.1087,0.10899,0.11739,0.1165,0.095652,0.086661,0.082609,0.087844,0.1003,0.11304,0.11304,0.11304,0.11327,0.11739,0.12174,0.12191,0.13496,0.13878,0.11724,0.11304,0.1129,0.1087,0.1087,0.1087,0.1087,0.1087,0.11739,0.11683,0.091199,0.086957,0.078209,0.065217,0.091234,0.091304,0.1087,0.1087,0.091356,0.091304,0.10431,0.11301,0.12174,0.12174,0.11306,0.11304,0.095669,0.095652,0.082644,0.082574,0.086957,0.086957,0.060992
0.31283,0.32368,0.25761,0.25396,0.29674,0.27384,0.28502,0.2507,0.26669,0.25435,0.30894,0.29061,0.26328,0.27104,0.25161,0.26304,0.28486,0.26739,0.26304,0.29775,0.28602,0.29348,0.29744,0.32733,0.30412,0.31227,0.29441,0.31452,0.31087,0.34262,0.35868,0.37182,0.28486,0.30551,0.33571,0.40109,0.46227,0.50559,0.47997,0.49682,0.38346,0.43696,0.3875,0.41573,0.35947,0.34178,0.39037,0.37958,0.29371,0.32173,0.34488,0.36453,0.28882,0.26969,0.28556,0.25087,0.2403,0.27461,0.28478,0.29821
