sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.49884,0.50217,0.50568,0.53201,0.51855,0.51475,0.52849,0.5413,0.5413,0.49322,0.422,0.44763,0.43612,0.5037,0.51579,0.45946,0.53285,0.51506,0.52157,0.5506,0.52402,0.52943,0.51525,0.54158,0.53213,0.53696,0.53803,0.53775,0.51957,0.50443,0.501,0.4976,0.49348,0.49076,0.48913,0.48913,0.48487,0.48145,0.48613,0.49191,0.44621,0.48177,0.46819,0.47635,0.49491,0.49805,0.48755,0.48425,0.49862,0.50471,0.51948,0.5142,0.52002,0.52237,0.50814,0.50374,0.46609,0.48495,0.47609,0.47385
0.3087,0.3087,0.31973,0.36769,0.41594,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
0.77247,0.77457,0.76973,0.76973,0.74728,0.70148,0.7295,0.73498,0.73498,0.73498,0.57499,0.38532,0.42113,0.69429,0.71325,0.70991,0.51114,0.62638,0.65677,0.63311,0.64374,0.58449,0.59379,0.57637,0.62404,0.63636,0.68386,0.64663,0.7022,0.63478,0.6792,0.70939,0.7176,0.71225,0.65432,0.6002,0.63353,0.73246,0.75788,0.81094,0.57762,0.36235,0.26531,0.21361,0.21361,0.22887,0.24419,0.28518,0.3654,0.38306,0.36568,0.33526,0.32658,0.32658,0.32658,0.34226,0.47139,0.37871,0.3279,0.62237
0.54565,0.55,0.5601,0.56304,0.54535,0.51232,0.49796,0.4721,0.47762,0.49348,0.49727,0.50865,0.52391,0.52391,0.52391,0.52391,0.52391,0.51984,0.49132,0.44678,0.45623,0.49434,0.50844,0.51522,0.51522,0.4819,0.44579,0.43514,0.4713,0.49245,0.50016,0.50217,0.49545,0.44935,0.43675,0.49543,0.50498,0.51087,0.51087,0.51087,0.51087,0.51087,0.51167,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.53019,0.5413,0.55586,0.57026,0.58855,0.60366,0.54107,0.48454,0.45943
0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391
0.447,0.43742,0.39088,0.38696,0.40086,0.41304,0.41304,0.39957,0.38696,0.38681,0.36443,0.34307,0.37046,0.40478,0.43498,0.44802,0.46087,0.46087,0.46087,0.34291,0.3132,0.37382,0.43473,0.45652,0.46072,0.46522,0.42686,0.41318,0.42174,0.42174,0.40494,0.39602,0.36522,0.35694,0.34379,0.33478,0.33878,0.37286,0.37826,0.37036,0.34824,0.35173,0.36869,0.36956,0.32919,0.27454,0.24545,0.21977,0.26382,0.35473,0.38619,0.36534,0.42519,0.52102,0.48473,0.44855,0.37175,0.43231,0.32605,0.45559
0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609,0.72609
0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043
0.33476,0.28992,0.32511,0.34912,0.34293,0.27351,0.2955,0.33463,0.36801,0.39402,0.40673,0.37068,0.40257,0.44318,0.46931,0.45923,0.46854,0.51823,0.53088,0.48159,0.477,0.54877,0.58869,0.61537,0.62574,0.56523,0.48821,0.46745,0.51574,0.54712,0.57117,0.59455,0.58239,0.515,0.48403,0.56348,0.61061,0.6379,0.66556,0.68867,0.62548,0.65636,0.67526,0.70101,0.73067,0.67624,0.64766,0.62311,0.67071,0.7307,0.76125,0.79952,0.76563,0.8046,0.82593,0.86017,0.88227,0.89544,0.91687,0.92991
0.28043,0.28478,0.28975,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29813,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.31025,0.31087,0.31087,0.31087,0.31087,0.31863,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.33261,0.33261,0.34813,0.36369,0.37329,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609
