sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087
-0.31087,-0.31087,-0.31347,-0.29718,-0.25,-0.25,-0.26494,-0.27768,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.28078,-0.27161,-0.34954,-0.33219,-0.34849,-0.36304,-0.36304,-0.36304,-0.36304,-0.35619,-0.38808,-0.41738,-0.41069,-0.39119,-0.37967,-0.36911,-0.37327,-0.3478,-0.36819,-0.36159,-0.36984,-0.39387,-0.33556,-0.34603,-0.33822,-0.35329,-0.35285,-0.37479,-0.40985,-0.39376,-0.38688,-0.41072,-0.4134,-0.43759,-0.41494,-0.47013,-0.4288,-0.3997,-0.41419,-0.43049,-0.37907
0.36268,0.46143,0.36712,0.44346,0.5261,0.49175,0.47632,0.4503,0.41729,0.3478,0.36562,0.43932,0.38713,0.38831,0.39009,0.37776,0.51087,0.4683,0.49571,0.49394,0.49546,0.48066,0.42007,0.47406,0.4803,0.49225,0.52123,0.50613,0.47476,0.5172,0.51148,0.44293,0.46249,0.46301,0.50653,0.50017,0.50681,0.50641,0.49171,0.5135,0.46859,0.48139,0.48534,0.483,0.48884,0.49492,0.46686,0.49451,0.47352,0.51434,0.50694,0.49954,0.53922,0.50662,0.5267,0.5006,0.51941,0.44766,0.46874,0.45606
0.54676,0.57408,0.57408,0.56278,0.5411,0.53497,0.52383,0.50344,0.49585,0.49151,0.49869,0.52898,0.53497,0.53497,0.52562,0.49579,0.49151,0.47653,0.46543,0.46543,0.46543,0.46543,0.46543,0.46946,0.50844,0.51962,0.52827,0.52681,0.51401,0.50454,0.49399,0.48787,0.47412,0.47597,0.49151,0.49151,0.49761,0.5002,0.5002,0.5002,0.5002,0.50341,0.51474,0.5234,0.52771,0.53931,0.54366,0.54366,0.54366,0.54366,0.548,0.53776,0.48624,0.4514,0.44593,0.43066,0.42631,0.42544,0.42006,0.40807
0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783
0.37174,0.37174,0.37174,0.37174,0.28359,0.22663,0.12006,0.10652,0.10652,0.10652,0.10652,0.12195,0.13844,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15349,0.15435,0.15435,0.15435,0.17073,0.18478,0.18478,0.2119,0.27972,0.32982,0.34008,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.37152,0.39627,0.40335,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.43317,0.45,0.46427,0.47824,0.49541,0.49969,0.51957,0.49859,0.36593,0.34172
0.045652,0.045652,0.045652,0.045652,0.05,0.05,0.05,0.05,0.05,0.05,0.04569,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.04981,0.067191,0.067391,0.067391,0.054348,0.054348,0.054348,0.054348,0.05,0.028705,0.028261,0.028261,0.049088,0.05,0.05,0.053838,0.05818,0.058696,0.063043,0.074316,0.080435,0.08913,0.097826,0.097826,0.10217,0.10591,0.10652,0.10652,0.10652,0.10652,0.10652,0.084783,0.10652,0.11087,0.11444,0.1188,0.098915,0.078399,0.050831
0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.19317,0.19348,0.19348,0.18975,0.1753,0.16739,0.16739,0.16009,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
0.29783,0.29783,0.29783,0.29512,0.28913,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29783,0.29783,0.29783,0.29783,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.28998,0.29335,0.29348,0.29348,0.30636,0.30652
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.20138,0.21957,0.21957,0.13695,0.15756,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044
