sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.28662,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.2439,0.25442,0.26742,0.2457,0.25085,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
0.44783,0.44861,0.46957,0.46957,0.46957,0.46957,0.46087,0.46086,0.45224,0.45217,0.44783,0.44783,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.45217,0.45217,0.43913,0.43913,0.43913,0.4533,0.46957,0.46957,0.46957,0.47391,0.47391,0.46516,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.44856,0.42415,0.40247,0.37644,0.37391,0.37391,0.4087,0.41739,0.42948,0.43913,0.45814,0.46087,0.46957,0.46957
-0.30579,-0.33052,-0.3587,-0.3587,-0.37585,-0.38913,-0.40912,-0.43644,-0.45477,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4487,-0.43261,-0.43261,-0.43261,-0.43083,-0.41029,-0.40217,-0.40217,-0.40217,-0.39549,-0.38478,-0.38478,-0.38478,-0.36752,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.37105,-0.37609,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739
0.30652,0.30997,0.32362,0.33803,0.34565,0.35435,0.34405,0.32175,0.31874,0.30292,0.27698,0.27174,0.28618,0.27458,0.26374,0.26236,0.33069,0.33552,0.34237,0.33984,0.35,0.34761,0.34343,0.35352,0.3581,0.34744,0.34957,0.31475,0.29427,0.29348,0.28847,0.27353,0.26912,0.31895,0.34904,0.36494,0.33656,0.32936,0.36006,0.37054,0.35614,0.35631,0.36444,0.37609,0.36879,0.35199,0.37954,0.3955,0.40981,0.38186,0.36852,0.3587,0.3652,0.37364,0.38223,0.39348,0.40217,0.40217,0.40217,0.4113
-0.13135,0.045718,0.095652,0.13118,0.17504,0.2,0.17826,0.17826,0.17396,-0.056759,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086226,0.10478,0.13044,0.13044,0.13055,0.13478,0.13478,0.13456,0.12609,0.12177,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,0.041024,0.12208,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13502,0.14348,0.15217,0.15251,0.16956,0.16956,0.16956,0.16956,0.16879,0.1528,0.16126,0.19537,0.16537,0.15234,0.18231,0.13922,0.14815,0.17367
0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
-0.35826,-0.34964,-0.32803,-0.30649,-0.3033,-0.3,-0.29759,-0.28835,-0.26087,-0.24856,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22557,-0.22609,-0.22609,-0.23009,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.44633,-0.30685,-0.29912,-0.31594,-0.24034,-0.2087,-0.2087,-0.2087,-0.18696,-0.18696,-0.11594
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087
0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13532,0.14565,0.15,0.15,0.15,0.15,0.15,0.15,0.15
