sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.03913,0.03913,0.064238,0.10412,0.10435,0.11246,0.12146,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.15946,0.17343,0.17391,0.1236,0.11739,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.16683,0.1913,0.1913,0.1913,0.21322,0.23478,0.24904,0.26087,0.26087,0.27409,0.28696,0.28696,0.28365,0.28261,0.28261,0.28261,0.29461,0.29565,0.29565
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.26504,-0.29522,-0.29783,-0.29783,-0.27697,-0.24432,-0.22271,-0.19241,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.20951,-0.23696,-0.23696,-0.23696,-0.24217,-0.2715,-0.26304,-0.26304,-0.26304,-0.27886,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.2987,-0.29348,-0.28419,-0.25175,-0.22768,-0.18674,-0.17609,-0.17174,-0.16225,-0.14565,-0.14565,-0.14565,-0.16243,-0.18194,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19865,-0.24474,-0.26304,-0.26304,-0.26304
-0.071739,-0.071739,-0.071739,-0.071739,-0.073841,-0.097826,-0.10055,-0.11522,-0.11522,-0.11522,-0.11088,-0.061172,-0.035743,-0.019614,0.0070941,0.023913,0.023913,0.018283,-0.11522,-0.096769,0.036902,0.2587,0.20771,0.11738,0.10255,0.079307,0.065144,0.023315,0.018946,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
-0.3087,-0.29799,-0.27805,-0.30709,-0.31495,-0.32174,-0.32174,-0.28446,-0.30491,-0.28824,-0.19148,-0.27616,-0.26082,-0.26932,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.2547,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217
-0.64832,-0.57677,-0.62355,-0.58468,-0.51868,-0.53337,-0.60302,-0.5697,-0.47033,-0.50998,-0.44815,-0.4456,-0.49715,-0.46586,-0.43799,-0.42023,-0.45074,-0.48415,-0.5011,-0.51401,-0.53171,-0.55241,-0.54039,-0.54072,-0.57173,-0.5957,-0.61407,-0.63628,-0.66793,-0.68478,-0.64032,-0.62236,-0.60652,-0.63153,-0.66392,-0.68433,-0.63261,-0.58682,-0.62969,-0.64826,-0.60622,-0.54359,-0.48981,-0.46978,-0.45921,-0.44565,-0.49185,-0.5149,-0.48152,-0.45226,-0.43006,-0.45573,-0.49783,-0.4903,-0.51258,-0.5686,-0.60461,-0.64556,-0.68967,-0.71418
-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522
-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087,-0.61087
-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.31573,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
