sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
-0.099727,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.11816,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
-0.31249,-0.3087,-0.3087,-0.31739,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32609,-0.32609,-0.32609,-0.32609,-0.31948,-0.29482,-0.28696,-0.28772,-0.29603,-0.3,-0.3,-0.3,-0.30028,-0.30435,-0.30435,-0.30414,-0.3,-0.3,-0.30435,-0.29534,-0.28247,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.28647,-0.2913,-0.2913,-0.2913,-0.27479,-0.26567,-0.26522,-0.26522,-0.26137,-0.26087,-0.25217,-0.24405,-0.23913,-0.23478,-0.23478
-0.6587,-0.6587,-0.6587,-0.6587,-0.63559,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61905,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.59447,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783
-0.2413,-0.21484,-0.19948,-0.17953,-0.13405,-0.12359,-0.13615,-0.11448,-0.13952,-0.14683,-0.13416,-0.16818,-0.1587,-0.11424,-0.12659,-0.1507,-0.21788,-0.16587,-0.17331,-0.18409,-0.17647,-0.12015,-0.14966,-0.14505,-0.097826,-0.12005,-0.16506,-0.099457,-0.12814,-0.15567,-0.11692,-0.1625,-0.14406,-0.19685,-0.14557,-0.18188,-0.16374,-0.14437,-0.15066,-0.16658,-0.13309,-0.1342,-0.13696,-0.16642,-0.11676,-0.14096,-0.16479,-0.14934,-0.18234,-0.21689,-0.1715,-0.17458,-0.20947,-0.16711,-0.18059,-0.15435,-0.16168,-0.12426,-0.15105,-0.18397
-0.03913,-0.030167,0.0043169,0.004348,0.004348,0.004348,0.004348,0.017391,0.017391,0.029355,0.06087,0.069125,0.069565,0.069565,0.069565,0.082609,0.082609,0.069565,0.072951,0.073913,0.083931,0.091304,0.091304,0.091304,0.097724,0.10312,0.11739,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12466,0.13478,0.14485,0.16087,0.16087,0.16087,0.16362,0.16522,0.16522,0.1704,0.17391,0.17391,0.17391,0.17826,0.17826,0.17826,0.20032,0.20667,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087
0.032609,0.032609,0.032609,0.032609,0.033269,0.036957,0.036957,0.036957,0.037661,0.04637,0.056527,0.08913,0.08913,0.08913,0.08913,0.089922,0.093478,0.093478,0.093478,0.093478,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.077377,0.063043,0.059878,0.041304,0.030597,0.015217,0.017077,0.030655,0.042239,0.01087,0.010401,0.006522,0.0061281,-0.01087,-0.01087,-0.0099749,0.002174,0.00075418,-0.01087,-0.01087,-0.01087,-0.01087,-0.011573,-0.019565,-0.019565,-0.019565,-0.023913,-0.023913,-0.024289,-0.028261,-0.028261,-0.028261
-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.19375,-0.22462,-0.2683,-0.31549,-0.37227,-0.4439,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176,-0.47176
