sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.099746,-0.10769,-0.13116,-0.14321,-0.14755,-0.14755,-0.14886,-0.19438,-0.22906,-0.23883,-0.24161,-0.24317,-0.24317,-0.24317,-0.24317,-0.24317,-0.24317,-0.26432,-0.32412,-0.32796,-0.3301,-0.3301,-0.3866,-0.30359,-0.18494,-0.17477,-0.16929,-0.17896,-0.18911,-0.22027,-0.26757,-0.27749,-0.30439,-0.32534,-0.32738,-0.2279,-0.13705,-0.072573,-0.04098,-0.01854,-0.017168,-0.017168,-0.017168,-0.017168,-0.017168,-0.029566,-0.051938,-0.051938,-0.025639,-0.029381,-0.12847,-0.13554,-0.10844,-0.10588,-0.064421,-0.06063,-0.06063,-0.06063,-0.024523,-0.004129
-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.088558,-0.082609,-0.087995,-0.11005,-0.12012,-0.13478,-0.13478,-0.14783,-0.16087,-0.17513,-0.18696,-0.18696,-0.17391,-0.18813,-0.20552,-0.23044,-0.23044,-0.23044,-0.23158,-0.23817,-0.25217,-0.25652,-0.25652,-0.25857,-0.2913,-0.2913,-0.286,-0.28165,-0.27734,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27088,-0.25217,-0.24798,-0.22609,-0.20435,-0.20203,-0.18895,-0.16522,-0.16522,-0.16522,-0.16522
-0.1882,-0.28959,-0.28015,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28032,-0.28358,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.31889,-0.33667,-0.31059,-0.32174,-0.34513,-0.36421,-0.35547,-0.39127,-0.44176,-0.46522,-0.46522,-0.46522,-0.46522,-0.48321,-0.49936,-0.48696,-0.50529,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739
-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,0.21304,0.21304,0.12913,0.078658,0.030435,0.02302,0.0050308,0.012896,0.008696,0.0043721,-0.0090338
-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.39143,-0.44238,-0.48978,-0.51179,-0.53684,-0.55435,-0.55435,-0.55435,-0.5497,-0.5413,-0.5413,-0.5413,-0.53867,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261
-0.45215,-0.45215,-0.45215,-0.43773,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.40869,-0.40869,-0.45437,-0.66078,-0.65325,-0.64774,-0.64774,-0.65963,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.67273,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816,-0.67816
-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483
-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783
-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.19833,-0.17896,-0.17391,-0.17391,-0.17391,-0.17043,-0.16956,-0.16956,-0.16956,-0.18805,-0.19565,-0.20639,-0.2087,-0.22054,-0.23352,-0.23478,-0.24369,-0.26079,-0.26957,-0.28112,-0.28261,-0.28261,-0.28696,-0.2913,-0.29565,-0.30112,-0.30435,-0.30435,-0.30435,-0.28178,-0.26268,-0.25588,-0.23229
