sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.08913,-0.08913,-0.083711,-0.092298,-0.091669,-0.11496,-0.10116,-0.10802,-0.094893,-0.096755,-0.10494,-0.067953,-0.0025612,0.026506,0.0055513,0.10015,0.046722,0.033595,0.02719,0.084271,0.082011,0.086281,0.048641,0.094549,0.11008,0.12089,0.11939,0.091457,0.13141,0.13708,0.11245,0.13893,0.13588,0.15887,0.19172,0.16439,0.15288,0.14672,0.17016,0.17343,0.15213,0.1057,0.15435,0.16573,0.10823,0.18209,0.24246,0.20398,0.22603,0.21036,0.20652,0.20482,0.19356,0.20911,0.21852,0.26451,0.27174,0.26375,0.25986,0.2587
-0.55144,-0.56611,-0.57472,-0.59883,-0.61332,-0.61664,-0.61308,-0.652,-0.63145,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.62911,-0.6413,-0.43167,-0.46102,-0.44565,-0.43941,-0.40717,-0.37919,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38637,-0.38366,-0.37481,-0.34581,-0.28889,-0.26567,-0.2376,-0.22531,-0.20339,-0.18603,-0.1834,-0.19076,-0.19461,-0.23108,-0.19159,-0.17042,-0.16518,-0.18551,-0.19282,-0.18499,-0.20976,-0.20935,-0.21642
-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11249,-0.12784,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.14471,-0.1672,-0.17609,-0.17609,-0.17609,-0.17878,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18155
0.052129,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.047785,0.056473,0.060817,0.075789,0.078193,0.078193,0.066582,0.065161,0.065161,0.054365,0.021915,-0.008688,-0.008688,0.030709,0.082105,0.10482,0.15977,0.17376,0.18571,0.21455,0.2332,0.23458,0.24327,0.24327,0.24327,0.20458,0.17842,0.16942,0.20046,0.26578,0.30443,0.34464,0.36199,0.39393,0.404,0.41703,0.41703,0.41944,0.42137,0.42137,0.42137,0.42137
0.20652,0.20652,0.20652,0.2095,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.20217,0.20217,0.20217,0.21957,0.21957,0.22391,0.22391,0.22391,0.22391,0.23015,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.231,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20666,-0.21661,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22514,-0.22174,-0.22174,-0.22174,-0.21959,-0.20435,-0.20435,-0.20435,-0.19487,-0.085867,0.021119,0.034783,0.034783,0.034783,0.023567,-0.023377,-0.039044,-0.069565,-0.069565,-0.055746,-0.038386,-0.029785
0.080961,0.089668,0.098899,0.10652,0.10652,0.10692,0.11522,0.11522,0.11565,0.11957,0.12391,0.1248,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.12829,0.12826,0.13259,0.14565,0.15004,0.16303,0.16739,0.16739,0.1847,0.18478,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609
0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652
-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.18594,-0.38463,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.38478,-0.37446,-0.37174,-0.35435,-0.35,-0.39783,-0.2907,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.25582,-0.25,-0.25,-0.24711,-0.19507,-0.18478
0.19818,0.21569,0.18968,0.18053,0.21282,0.20687,0.16868,0.17243,0.19182,0.19122,0.17807,0.15604,0.16121,0.19104,0.19104,0.20844,0.21093,0.18053,0.19503,0.20844,0.1867,0.20067,0.21279,0.15179,0.076957,0.061423,0.015403,-0.019753,-0.047971,-0.062105,-0.066518,-0.042477,-0.016206,0.0077219,0.038082,0.05538,0.069066,0.082288,0.072015,0.031637,0.024834,0.0050139,-0.01134,0.016127,-0.038,-0.056922,-0.087363,-0.096357,-0.10407,-0.12216,-0.14391,-0.15326,-0.1681,-0.17611,-0.19941,-0.21351,-0.22341,-0.23491,-0.26136,-0.26954
