sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.20652,-0.20652,-0.20652,-0.20652,-0.20725,-0.21087,-0.21087,-0.21154,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21415,-0.20652,-0.20652,-0.20652,-0.20732,-0.21522,-0.2243,-0.24565,-0.24528,-0.23261,-0.23251,-0.22817,-0.22413,-0.24595,-0.27601,-0.28043,-0.25883,-0.2413,-0.23272,-0.22826,-0.20383,-0.18948,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18524,-0.18478,-0.18478,-0.18478
0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.27107,0.12241,0.080503,0.07993,0.07993,0.064826,0.031857,0.023458,-0.002606,-0.002606,-0.002606,-0.002606,-0.002606,-0.002606,-0.03579,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391,-0.050391
-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087
-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652
-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783
0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565
-0.29769,-0.29958,-0.30322,-0.31411,-0.30217,-0.30628,-0.28279,-0.24234,-0.20348,-0.21409,-0.18313,-0.19337,-0.1703,-0.17509,-0.17161,-0.14563,-0.14641,-0.15435,-0.16214,-0.18864,-0.15987,-0.16936,-0.13784,-0.1258,-0.17979,-0.21078,-0.18034,-0.10987,-0.12866,-0.15086,-0.17221,-0.13542,-0.12243,-0.13696,-0.14965,-0.13418,-0.095918,-0.13314,-0.18434,-0.16775,-0.15944,-0.10705,-0.11153,-0.14938,-0.11859,-0.067391,-0.12197,-0.13696,-0.14044,-0.13181,-0.1303,-0.13971,-0.14614,-0.10887,-0.073356,-0.038897,-0.079311,-0.067391,-0.097247,-0.12773
-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.019565,-0.019565,-0.019833,-0.024179,-0.03289,-0.036957,-0.05,-0.05,-0.05,-0.05,-0.050691,-0.10217,-0.10691,-0.11127,-0.11682,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13727,-0.1413,-0.1413,-0.14565,-0.1587,-0.1587,-0.1587,-0.17609,-0.17609,-0.17648,-0.18478,-0.18969,-0.20217,-0.20246,-0.21087,-0.21116,-0.21522,-0.21989,-0.22391,-0.22896,-0.23696,-0.23767,-0.25,-0.2504,-0.25517,-0.26739,-0.26767,-0.28043,-0.28992,-0.34653,-0.37174,-0.37639,-0.38044,-0.38044,-0.38044
-0.43261,-0.43261,-0.44514,-0.47889,-0.4845,-0.48478,-0.48478,-0.48478,-0.48478,-0.50819,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.47506,-0.47174,-0.47174,-0.47174,-0.46811,-0.46739,-0.46739,-0.46739,-0.52062,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.55,-0.55,-0.55,-0.58775,-0.58913,-0.58913,-0.59922,-0.62209,-0.63261,-0.63261,-0.63261,-0.63696,-0.63696,-0.62391,-0.62391,-0.62391,-0.62391,-0.60652,-0.60652
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.5587,-0.58054,-0.6031,-0.63656,-0.63923,-0.62826,-0.62826,-0.62766,-0.58574
