sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.2354,0.23696,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.24999,0.28975,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783
-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783
0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22711,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23716,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23274,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739
0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696,0.78696
0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38943,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.41213,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42968,0.43478,0.43478,0.43478,0.43478,0.43478,0.44275,0.45652,0.45652,0.45652,0.45973,0.46522,0.46522,0.46522,0.46522,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.47391,0.4913,0.49565,0.49565
0.11062,0.13413,0.094288,0.042114,-0.014709,-0.061818,-0.10398,-0.0477,0.017768,0.030681,-0.051881,-0.091121,-0.12602,-0.061797,0.0036425,0.064831,-0.050984,-0.10406,-0.15644,-0.15689,-0.15689,-0.15689,-0.087945,-0.039821,-0.01345,0.017038,0.051333,0.076835,-0.019433,-0.084772,-0.14093,-0.083658,-0.024432,-0.10848,-0.1797,-0.12213,-0.039857,0.023797,0.032764,-0.053053,-0.12609,-0.12605,-0.0202,0.049638,0.095077,0.017537,-0.008741,0.036599,0.087229,0.13874,0.19098,0.20913,0.25977,0.27642,0.30266,0.31567,0.35415,0.40496,0.43495,0.46567
0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348
0.27829,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28666,0.29565,0.29966,0.3,0.3,0.3,0.3,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.3087,0.31645,0.32734,0.40964,0.4565,0.47278,0.48456,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.49402,0.51129,0.53043,0.53043,0.53043,0.53478,0.53478,0.53478,0.53006,0.47096,0.45652,0.4588,0.48048,0.49351,0.51282,0.51942
0.028261,0.028261,0.059997,0.063169,0.051973,0.032403,0.018081,0.01087,0.01087,0.01087,0.0075868,0.006522,0.006522,0.006522,0.006522,0.006522,0.016196,0.038801,0.039431,0.078533,0.094089,0.11522,0.11781,0.15794,0.16304,0.16717,0.1824,0.18478,0.18478,0.18478,0.19316,0.22826,0.22826,0.23372,0.23696,0.2413,0.2413,0.27174,0.27174,0.27609,0.27589,0.26983,0.3039,0.32788,0.34766,0.35435,0.35435,0.35435,0.36304,0.36304,0.36304,0.36304,0.36544,0.37174,0.37174,0.37246,0.37915,0.39348,0.39348,0.40791
0.45435,0.45435,0.45435,0.44565,0.44904,0.46438,0.47214,0.48585,0.49265,0.49783,0.49783,0.49959,0.50217,0.50882,0.50722,0.50217,0.50217,0.50145,0.48913,0.48913,0.37014,0.27058,0.32169,0.3353,0.35053,0.3587,0.444,0.47407,0.4968,0.50217,0.50184,0.50738,0.51256,0.51564,0.52391,0.52013,0.51482,0.50762,0.50652,0.50191,0.49783,0.49959,0.5118,0.51625,0.50287,0.50217,0.50536,0.46883,0.4185,0.4046,0.41522,0.42945,0.44781,0.45527,0.44078,0.39831,0.29284,0.35713,0.39703,0.41269
