sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.35,0.35,0.26419,0.25911,0.21522,0.25435,0.30807,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31794,0.37169,0.41148,0.41522,0.41522,0.41522,0.41522,0.41522,0.46076,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.49348,0.49783,0.50913,0.51087,0.40617,0.38478,0.37174,0.36426,0.3587,0.37609,0.39827,0.40652,0.40652,0.39288,0.34565,0.34565,0.3413,0.34782,0.37609
0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45755,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217
0.32626,0.31087,0.30774,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30743,0.31737,0.3208,0.33107,0.33696,0.34117,0.34565,0.34565,0.34565,0.3465,0.35,0.35,0.35,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36778,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174
0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.35145,0.35652,0.36006,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36522,0.36852,0.36956,0.36956,0.37712,0.38261,0.38261,0.38261,0.3913,0.39438,0.39565,0.39565,0.36989,0.32643,0.25892,0.22342,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.23285,0.24841
0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413,0.8413
0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739
0.10652,0.10652,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.10365,0.10013,0.097826
0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119,0.77119
0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.53257,0.4364,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261
0.023913,0.023913,0.023913,0.023913,0.028261,0.028476,0.032804,0.036957,0.036957,0.036957,0.037113,0.045652,0.045652,0.045652,0.045652,0.045652,0.05,0.05,0.05,0.05,0.05,0.05,0.050037,0.05438,0.063043,0.063043,0.067355,0.071739,0.076062,0.076108,0.080499,0.084783,0.08913,0.089203,0.093549,0.097909,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
