sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,-0.36522,0.023252,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.14348,0.14348,0.14348,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956
0.16087,0.16087,0.16087,0.17164,0.21739,0.21739,0.20955,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.17391,0.090547,0.077605,0.057786,0.043025,0.019689,-0.0073266,-0.015984,-0.036257,-0.03913,-0.03913,-0.031988,0.087691,0.11304,0.11575,0.12442,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609
-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413
-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478
0.34298,0.29206,0.25981,0.23365,0.21908,0.20176,0.17421,0.14518,0.12529,0.12097,0.10636,0.082609,0.087707,0.1,0.1,0.086395,0.067725,0.042292,0.030435,0.030966,0.039574,0.052638,0.061824,0.068732,0.046964,0.02582,0.017391,0.017391,0.017607,0.030793,0.03913,0.025861,0.0086838,-0.0043065,-0.013043,-0.013111,-0.017353,0.0041612,0.042838,0.051931,0.056522,0.06087,0.07299,0.098867,0.11643,0.12174,0.12938,0.13044,0.13816,0.14728,0.14783,0.1517,0.15217,0.15217,0.15217,0.13971,0.11914,0.10486,0.10839,0.11304
-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11548,-0.1258,-0.12826,-0.12826,-0.12826,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.1413,-0.13696,-0.13696,-0.13099,-0.12826,-0.12189,-0.11957,-0.11957,-0.11651,-0.1121,-0.10652,-0.10652,-0.10652,-0.10626,-0.10217,-0.10217,-0.093347,-0.086146,-0.084783,-0.084121,-0.076087,-0.076087,-0.066996,-0.04344,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435
-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15683,-0.18353,-0.20966,-0.23446,-0.24565,-0.2767,-0.32173,-0.3402,-0.41522,-0.43756,-0.46149,-0.48602,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783
-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957
