sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.10652,-0.11084,-0.11522,-0.11523,-0.12795,-0.13257,-0.14531,-0.16619,-0.17964,-0.19695,-0.20938,-0.21464,-0.21522,-0.22297,-0.23139,-0.24565,-0.24565,-0.24565,-0.25351,-0.25786,-0.26304,-0.26739,-0.26739,-0.26739,-0.27174,-0.27174,-0.27174,-0.27174,-0.27487,-0.28233,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28913,-0.29622,-0.30337,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.31788,-0.31956,-0.3221,-0.32391,-0.32826,-0.32826,-0.33696,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.34344,-0.34565,-0.34792,-0.36739,-0.37612
0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.19722,0.11403,0.063223,0.062554,0.047921,-0.0062047,-0.024327,-0.1581,-0.25596,-0.37179,-0.41774,-0.43701,-0.43701,-0.43701,-0.43701,-0.43701,-0.43701,-0.45939,-0.51903,-0.52824,-0.52824,-0.52824,-0.51156
-0.5764,-0.58044,-0.58108,-0.59348,-0.59348,-0.59348,-0.60652,-0.60652,-0.60652,-0.63268,-0.63696,-0.63702,-0.6413,-0.65877,-0.66739,-0.66741,-0.67174,-0.67174,-0.67614,-0.68044,-0.6804,-0.67188,-0.67174,-0.66739,-0.6632,-0.6587,-0.6587,-0.65033,-0.64565,-0.64165,-0.63737,-0.62912,-0.62826,-0.62826,-0.636,-0.63696,-0.6413,-0.6413,-0.62447,-0.61522,-0.60394,-0.60217,-0.60217,-0.56152,-0.52697,-0.51087,-0.4997,-0.48564,-0.48478,-0.45299,-0.4431,-0.42826,-0.42826,-0.44605,-0.4796,-0.50441,-0.48999,-0.47938,-0.48044,-0.48044
-0.27168,-0.26739,-0.26304,-0.26627,-0.28913,-0.28913,-0.27095,-0.27188,-0.27784,-0.26666,-0.26248,-0.28464,-0.30127,-0.27648,-0.22809,-0.20827,-0.21916,-0.18913,-0.21223,-0.20728,-0.19031,-0.19584,-0.20437,-0.1587,-0.13598,-0.12826,-0.15526,-0.17351,-0.13252,-0.11784,-0.10652,-0.11522,-0.11957,-0.11957,-0.13024,-0.12803,-0.098679,-0.12177,-0.12295,-0.093616,-0.071739,-0.10079,-0.11945,-0.10388,-0.076087,-0.082528,-0.098228,-0.14029,-0.16819,-0.11934,-0.088229,-0.077565,-0.097262,-0.073477,-0.063043,-0.077674,-0.062813,-0.028284,-0.0013746,0.002174
-0.92107,-0.90802,-0.90435,-0.90435,-0.92924,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783,-0.94783
0.006522,0.006522,0.0059909,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.80725,-0.82391,-0.82391
0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.21266,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
-0.35435,-0.35745,-0.3885,-0.38913,-0.38913,-0.38913,-0.38959,-0.39348,-0.39348,-0.40822,-0.41522,-0.41522,-0.41879,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.41957,-0.42173,-0.4413,-0.4413,-0.46148,-0.49084,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348
0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.083278,0.0040282,-0.48465,-0.57174,-0.57731,-0.58044,-0.58646,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913
