sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.52266,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.54181,0.53165,0.52733,0.51867,0.50859,0.50945,0.55184,0.58006,0.60271,0.60706,0.62011,0.62881,0.62997,0.63316,0.6256,0.61141,0.60939
0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.15264,0.15435,0.15435,0.15435,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13028,0.12252,0.11957,0.11957,0.12686,0.12826,0.12826,0.13741,0.15357,0.15171,0.15,0.15,0.15
0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.683,0.71279,0.74332,0.76787,0.79943,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217,0.80217
-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413,-0.7413
0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174
0.11554,0.14464,0.17743,0.21106,0.22412,0.23913,0.23913,0.23913,0.24078,0.2635,0.29374,0.30514,0.3087,0.3087,0.30941,0.31304,0.31384,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.32609,0.32609,0.32609,0.32609,0.32609,0.32662,0.33043,0.33043,0.33043,0.33043,0.33478,0.33951,0.34783,0.34783,0.34801,0.35652,0.35652,0.3607,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36522,0.37383,0.37391,0.37826,0.39124,0.39565,0.39565,0.39565,0.4,0.4,0.40832
-0.56428,-0.54255,-0.49783,-0.50962,-0.52202,-0.55,-0.55073,-0.55435,-0.55435,-0.55435,-0.54369,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.48132,-0.27041,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.21343,-0.27174,-0.27174,-0.27174,-0.27174,-0.29835,-0.34219,-0.39286,-0.44881,-0.33994,-0.37609,-0.37609,-0.41087,-0.42397,-0.44167,-0.45,-0.45,-0.45,-0.45,-0.45816,-0.47968,-0.48478,-0.48478,-0.48478,-0.48478,-0.48478
0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.43913,0.45299,0.45338,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.43628,0.37391,0.43977,0.45808,0.43805,0.42205,0.38415,0.37148,0.34783,0.32381,0.34176,0.31877,0.25836,0.27446,0.33641,0.32449,0.33195,0.33816,0.3508,0.37391
0.37783,0.37826,0.3912,0.40418,0.40435,0.40435,0.40435,0.40435,0.41239,0.45464,0.51304,0.52561,0.52609,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53393,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.54462,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54217,0.52609,0.52609,0.52609,0.52609,0.52609,0.50435,0.50435,0.50435,0.50435,0.5087,0.5087,0.5087,0.5087,0.51512,0.53043,0.53043,0.53043,0.5375,0.56388,0.57391,0.57391,0.57391,0.57391
0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.58405,0.63043,0.63043,0.62437,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.69327,0.85652,0.85652,0.85652,0.95011,1,1,1,1,1,1,1,1,0.31029,-0.056522,0.41205,0.89515,0.91304,0.93748,0.98479,1,1,1,1,1,1,1,1,1,1
