sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.0084228,-0.045636,-0.06087,-0.065947,-0.080945,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.08247,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826
-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.80169,-0.15642,-0.16739,-0.16739,-0.17174,-0.17174,-0.17174,-0.16651,-0.16217,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587
0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.059762,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.015402,0.019565,0.019565,0.019565,0.019565,0.019565,0.023913,0.023913,0.023913,0.023913,0.023913,0.026859,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217
0.12836,0.13696,0.13691,0.11547,0.054774,0.024826,-0.0055918,-0.027598,-0.04078,-0.041304,-0.031458,-0.0070762,-0.050885,-0.037811,-0.020249,-0.0042413,0.016266,0.019565,0.0037324,0.022268,0.023913,0.034526,0.051723,0.061286,0.067391,0.064817,0.046559,0.068896,0.087217,0.10029,0.10559,0.10995,0.12645,0.13261,0.13696,0.14699,0.15435,0.1587,0.1587,0.13409,0.14075,0.15914,0.16915,0.1835,0.19348,0.19038,0.17298,0.17174,0.17174,0.17174,0.17174,0.17174,0.18512,0.19348,0.19348,0.19348,0.18771,0.17033,0.18608,0.14732
-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.15899,-0.032355,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834,0.040834
0.0056723,0.07809,0.047908,0.045652,0.03804,0.027561,0.040379,0.028261,0.1083,0.088395,0.085185,0.093478,0.16339,0.11378,0.12266,0.16743,0.17155,0.20271,0.24729,0.25636,0.25575,0.28396,0.25289,0.24511,0.25645,0.23033,0.25986,0.22166,0.25255,0.25164,0.26948,0.25923,0.26875,0.24921,0.24535,0.22953,0.25435,0.2366,0.24604,0.25761,0.24705,0.27128,0.29348,0.29775,0.31591,0.3215,0.32539,0.37174,0.35986,0.36439,0.37562,0.39348,0.39387,0.39774,0.42369,0.39892,0.43749,0.42671,0.41055,0.41228
