sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.05181,0.04713,0.020786,-0.004348,-0.0047637,-0.026087,-0.026226,-0.03913,-0.047826,-0.025827,6.9568e-05,0.008696,0.008696,0.008696,0.008696,0.021739,0.034783,0.052139,0.052174,0.065061,0.069495,0.073843,0.073913,0.073983,0.073913,0.082367,0.086957,0.07433,0.052731,0.043478,0.047687,0.064939,0.073913,0.073913,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.082418,0.095444,0.10435,0.091982,0.05013,0.03913,0.0047118,0.004348,0.047393,0.063408,0.073913,0.081674,0.091304,0.091304,0.091304,0.091304,0.095063,0.11183,0.11304,0.11739
0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.36122,0.35,0.35,0.34569,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34922,0.3413,0.35,0.35,0.35,0.35,0.35,0.35463,0.35885,0.36304,0.36304,0.36304,0.36304,0.36304,0.37676,0.39152,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348
0.11522,0.11439,0.10666,0.10652,0.10884,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.10638,0.080525,0.080435,0.08913,0.096366,0.11087,0.11087,0.11087,0.11087,0.11087,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.12826,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13338,0.17193,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.1873,0.23315,0.26323,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26038,0.20593,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
-0.034469,-0.054348,-0.078686,-0.096826,-0.11522,-0.13425,-0.1982,-0.20217,-0.20217,-0.23564,-0.25,-0.26816,-0.27762,-0.29314,-0.30652,-0.31956,-0.31956,-0.31956,-0.31956,-0.32155,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.33261,-0.35475,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37689,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.40868,-0.42853,-0.44565,-0.44565,-0.44565,-0.44822,-0.45657,-0.48332,-0.49179,-0.50217,-0.50896,-0.52233
-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.27625,-0.26631,-0.25,-0.25,-0.25,-0.25,-0.25,-0.23727,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826
0.20652,0.20652,0.20217,0.20164,0.19783,0.19783,0.19783,0.19783,0.20217,0.20217,0.20217,0.20217,0.18432,0.16715,0.15687,0.15435,0.15435,0.15435,0.1587,0.1587,0.16304,0.15355,0.1424,0.13603,0.11058,0.096161,0.08717,0.076087,0.072767,0.071739,0.071739,0.071739,0.071739,0.080435,0.080435,0.080435,0.079637,0.074991,0.0883,0.1071,0.12212,0.15544,0.1823,0.20778,0.22756,0.24665,0.26188,0.2754,0.29348,0.29686,0.29461,0.28083,0.28478,0.29783,0.29897,0.31522,0.30934,0.30217,0.30217,0.31087
0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.30549,0.33043,0.32174,0.3143,0.31115,0.31739,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174
0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.13987,0.18044,0.18044,0.20082,0.2318,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.28784,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.30217,0.29366,0.28236,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043
0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087
