sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.66305,-0.66304,-0.66304,-0.59928,-0.4953,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.46304,-0.46304,-0.45909,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.40803,-0.40217,-0.37174,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.28477,-0.27405,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435
-0.15435,-0.15435,-0.15435,-0.15435,-0.17877,-0.12462,-0.050588,0.17447,0.12039,0.067924,0.1104,0.097188,0.14974,0.12936,0.15149,0.15368,0.13928,0.18093,0.1974,0.097826,0.13261,0.13261,0.11692,0.10389,0.08913,0.027284,0.066678,0.13657,0.074968,0.11957,0.023882,0.07992,0.011045,0.079353,0.0073993,0.084783,0.07502,0.095267,0.0081353,0.050178,0.030522,0.049905,0.024475,0.059056,0.014005,0.042607,0.12201,0.1053,0.15343,0.13637,0.097053,0.10668,0.1314,0.087611,0.023738,0.072242,-0.045471,0.041881,0.082287,0.054171
0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12927,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696
-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304
-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413
-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21584,-0.2236,-0.24627,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.24318,-0.2413,-0.2413,-0.2413,-0.26146,-0.27049,-0.27174,-0.27174,-0.27174,-0.27174
-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956
0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652
0.011053,0.015217,0.015358,0.024049,0.032609,0.032609,0.036957,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.049813,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348
