sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826
0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652
0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783,0.49783
0.21957,0.21957,0.21957,0.25314,0.25851,0.30149,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30924,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.33126,0.33696,0.34011,0.35068,0.35744,0.34339,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.35435,0.35435,0.35435,0.36193,0.38657,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40364
0.17174,0.13285,0.11526,0.10657,0.10217,0.11522,0.16568,0.1886,0.17222,0.15476,0.15435,0.15435,0.15435,0.15435,0.15435,0.14651,0.13721,0.12427,0.10652,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.076195,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.064789,0.039607,0.023913,0.015217,0.011748,0.01087,0.01087,0.01087,0.014297,0.015217,0.015217,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565
-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.13551,-0.13733,-0.11046,-0.10164,-0.058281,-0.076975,-0.084981,-0.093478,-0.05163,-0.071739,-0.072131,-0.036957,-0.036957,-0.035977,-0.049799,-0.032591,-0.048579,-0.02055,-0.040693,-0.030176,-0.054348,-0.036957,-0.045652,-0.036957,-0.036957,-0.036957,-0.036957
0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565,0.94565
0.31636,0.29783,0.29433,0.29602,0.29942,0.30719,0.31087,0.31087,0.31087,0.31087,0.31031,0.3026,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.29816,0.28913,0.28686,0.28478,0.28478,0.28478,0.28478,0.29963,0.30217,0.30217,0.30217,0.30217
0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75652,0.75927,0.78696,0.7976,0.815,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348
0.26522,0.26522,0.26522,0.26522,0.27026,0.27826,0.27826,0.28261,0.28261,0.28261,0.2824,0.27826,0.27706,0.20435,0.20431,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.11047,0.1,0.095652,0.091304,0.091304,0.091304,0.091304,0.091304,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.083979,0.06774,0.063847,0.065217,0.065217,0.065217,0.068109,0.14679,0.21113,0.29496,0.33913
