sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.68244,0.69432,0.69783,0.69602,0.70652,0.69872,0.68867,0.67243,0.6474,0.61937,0.64009,0.60408,0.58231,0.57609,0.57992,0.59348,0.60471,0.60319,0.6116,0.6347,0.6413,0.65435,0.65666,0.65144,0.66304,0.6587,0.66663,0.67174,0.67174,0.66791,0.69816,0.689,0.70652,0.68478,0.6806,0.67909,0.68432,0.67721,0.71665,0.66625,0.65657,0.66304,0.66304,0.64076,0.61625,0.59282,0.5657,0.5627,0.56304,0.55991,0.5383,0.51235,0.49509,0.47349,0.45132,0.42604,0.42353,0.4419,0.45098,0.46584
0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174,0.72174
0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469,0.81469
0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.16151,0.12008,0.048726,0.023913,0.014164,0.006522,-0.0045393,-0.006522
0.25108,0.2706,0.23506,0.23057,0.23057,0.23057,0.23057,0.23057,0.23057,0.23057,0.23057,0.23057,0.23764,0.27126,0.34419,0.39872,0.39822,0.35277,0.26798,0.011997,0.1507,0.22622,0.2304,0.23443,0.19674,0.18254,0.1946,0.21926,0.23214,0.22622,0.23223,0.27631,0.32772,0.29438,0.26153,0.21036,0.2637,0.28026,0.12948,0.041962,-0.0016249,-0.022712,-0.032933,-0.034553,-0.046155,-0.12204,-0.18342,-0.24777,-0.32895,-0.41451,-0.29098,-0.29098,-0.31846,-0.35118,-0.35183,-0.35702,-0.38225,-0.3856,-0.40699,-0.40833
0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
0.53029,0.53478,0.53478,0.53913,0.58138,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.58784,0.57916,0.54024,0.49306,0.43255,0.41849,0.4111,0.40249,0.39258,0.40666,0.44791,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46779,0.48082,0.48696,0.48696,0.4913,0.4913,0.4913,0.4913,0.49829,0.53288,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.55543,0.57142,0.57826,0.58261,0.58862,0.5913
-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.066837,0.045534,0.12149,0.14348,0.14348,0.14348,0.15677,0.17826,0.17826,0.17826,0.17826,0.2227,0.15352,-0.046757,-0.16378,-0.18884,-0.2004,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435
0.071739,0.076087,0.079215,0.080435,0.080435,0.086666,0.08913,0.10217,0.10217,0.10652,0.10652,0.11522,0.11957,0.12537,0.12826,0.12826,0.13261,0.13827,0.1413,0.1413,0.1413,0.1413,0.14843,0.16274,0.16739,0.16739,0.16739,0.16739,0.18079,0.18913,0.18913,0.18913,0.18913,0.19348,0.19348,0.19348,0.20921,0.21087,0.21087,0.20542,0.19783,0.19783,0.20313,0.20918,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.019242,0.030121,0.042077,0.058207,0.058696,0.058696,0.058696,0.059158,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.065057,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.078409,0.084783,0.08524,0.08913,0.096424,0.10217,0.10217,0.10217,0.10217
