sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.45,-0.45,-0.4587,-0.4587,-0.46133,-0.46475,-0.47404,-0.5183,-0.55437,-0.57437,-0.59192,-0.60264,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652
-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28286,-0.2701,-0.26957,-0.26551,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.21538,-0.20029,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.19883,-0.2,-0.21188,-0.24194,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348
-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783
0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.14133,0.11739,0.11304,0.11093,0.10225
-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565
-0.50217,-0.52724,-0.5467,-0.55,-0.55,-0.56849,-0.59348,-0.61702,-0.47163,-0.39399,-0.28201,-0.36871,-0.42599,-0.41957,-0.35015,-0.38044,-0.39253,-0.372,-0.34388,-0.40912,-0.36638,-0.41957,-0.42349,-0.42826,-0.42826,-0.37878,-0.32423,-0.34167,-0.32938,-0.4336,-0.3891,-0.43261,-0.41913,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.41248,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40783,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.34557,-0.36262,-0.37057,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36304
-0.399,-0.49009,-0.57762,-0.6215,-0.59625,-0.58261,-0.56522,-0.56087,-0.56087,-0.12457,-0.29104,-0.49342,-0.59721,-0.66711,-0.70376,-0.67517,-0.61302,-0.43659,-0.28342,-0.21622,-0.2087,-0.1494,-0.06501,-0.0070231,-0.1016,-0.14514,-0.18804,-0.24073,-0.26957,-0.20673,-0.098693,-0.14127,-0.18817,-0.25172,-0.34727,-0.42609,-0.46463,-0.42609,-0.41098,-0.39047,-0.37074,-0.36087,-0.34826,-0.30029,-0.27792,-0.35847,-0.40805,-0.41231,-0.31784,-0.33348,-0.37266,-0.40292,-0.44355,-0.47849,-0.37056,-0.3832,-0.42576,-0.45645,-0.47529,-0.49417
-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38811,-0.36927,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739
-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.50675,-0.42145,-0.41304,-0.39565,-0.39528,-0.34789,-0.33478,-0.33478,-0.29565,-0.27491,-0.27391,-0.26522,-0.26522,-0.21678,-0.17422,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17002,-0.17338,-0.18964,-0.2,-0.22609,-0.24163,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348
-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.38975
