sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31544,0.33239,0.35435,0.36333,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.39416,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696
-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.42534,-0.42893,-0.42826,-0.42826,-0.40547,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.36671,-0.34675,-0.34565,-0.36162,-0.36304,-0.37174,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739
0.22572,0.15545,0.13696,0.13696,0.13182,0.10652,0.10217,0.099403,0.17029,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.22225,0.22826,0.22826,0.22826,0.22826,0.22826,0.24576,0.26746,0.27174,0.27174,0.27174,0.27174,0.26873,0.24841,0.23261,0.22679,0.19927,0.19783,0.1732,0.17174,0.17174,0.16891,0.15,0.14179,0.13261,0.11421,0.11087,0.11087,0.11087,0.11338,0.1723,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20241,0.17213,0.15559,0.1288,0.12391,0.12391,0.12024
0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.18696,0.2413,0.29115,0.29565,0.29565,0.2913,0.2913,0.2913,0.2913,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.3,0.3,0.3,0.28804,0.25876,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.2353,0.16522,0.14783,0.16899,0.18772,0.011826,-0.066535,-0.14537,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,0.037836
0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.078722,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087
-0.067391,-0.086555,-0.10316,-0.15323,-0.12407,-0.058156,-0.031725,-0.014591,0.0063997,0.0020679,-0.006522,-0.0062236,0.0067564,0.019565,0.019565,0.03683,0.028261,0.028261,0.028261,0.028261,0.032641,0.04135,0.045652,0.036985,0.036911,0.036957,0.036957,0.036957,0.032866,0.019963,-0.01246,-0.021973,0.018156,0.019565,-0.032821,-0.067391,-0.076087,-0.080435,-0.084294,-0.093478,-0.089575,-0.07219,-0.067391,-0.063501,-0.050446,-0.036957,-0.032609,-0.032609,-0.036957,-0.025895,-0.023913,-0.0050092,0.0086859,0.019565,0.019565,0.028261,0.006522,0.010105,0.023157,0.023913
0.0016529,-0.01135,-0.020468,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094,-0.02094
0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.201,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.13424,0.19439,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
0.015217,0.019565,0.019565,0.023444,0.023913,0.015217,0.015217,0.015217,0.015217,0.015217,0.018627,0.02034,0.028104,0.03478,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.039599,0.03541,0.028261,0.023913,0.023913,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.023133,0.023913,0.023913,0.028261,0.028261,0.028261,0.030584,0.032609,0.036957,0.036957,0.036957,0.03169,0.025913,0.020508
