sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.25186,-0.25963,-0.27173,-0.31148,-0.32948,-0.3475,-0.39284,-0.42329,-0.4444,-0.45434,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304
0.041566,0.041566,0.041566,0.03824,0.032866,0.028516,0.028516,0.028516,0.025344,0.021023,0.011116,0.011116,0.011116,0.011116,0.011116,0.011116,0.006766,0.002417,-0.0091434,-0.010633,-0.013432,-0.014983,-0.019333,-0.032383,-0.032383,-0.032383,-0.032383,-0.041965,-0.045433,-0.047946,-0.049783,-0.054133,-0.071961,-0.094013,-0.11534,-0.13268,-0.15003,-0.17593,-0.16713,-0.14542,-0.12589,-0.1129,-0.095488,-0.082491,-0.067182,-0.065108,-0.060771,-0.060523,-0.081941,-0.093282,-0.079014,-0.0589,-0.047844,-0.043516,-0.034838,-0.017459,-0.0087802,-0.001933,-0.001933,0.002417
0.19248,0.17406,0.15531,0.14871,0.13408,0.17875,0.21682,0.21634,0.19441,0.22773,0.21957,0.23685,0.23882,0.25767,0.28661,0.25268,0.22305,0.20145,0.19542,0.25632,0.25849,0.22786,0.22391,0.23178,0.2351,0.19404,0.15952,0.14333,0.11064,0.14791,0.19646,0.21031,0.1727,0.12242,0.069777,0.029387,-0.0037697,-0.029321,-0.043894,-0.0040289,-0.07626,-0.1205,-0.14984,-0.2047,-0.23991,-0.27741,-0.29985,-0.3186,-0.3011,-0.26689,-0.25246,-0.24051,-0.24562,-0.26221,-0.27279,-0.29848,-0.3353,-0.37887,-0.40881,-0.37679
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.43047,-0.43913,-0.40075,-0.42125,-0.43044,-0.39291,-0.3913,-0.34569,-0.25771,-0.2268,-0.22609,-0.32079,-0.35877,-0.41457,-0.43865,-0.43913,-0.43913,-0.37774,-0.34348,-0.30426,-0.3,-0.34709,-0.36522,-0.37974,-0.38696,-0.40362,-0.40435,-0.4087,-0.4087,-0.4087,-0.41897,-0.43285,-0.44144,-0.44348,-0.44348,-0.44983,-0.50311,-0.52918,-0.62392,-0.67697,-0.7087,-0.73064,-0.75251,-0.76087,-0.76378,-0.76522,-0.7738,-0.7898,-0.81374,-0.85447,-0.88801,-0.8913,-0.8913,-0.8913,-0.8913,-0.89624,-0.9,-0.9,-0.9,-0.9
-0.17826,-0.17826,-0.17826,-0.17826,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16522,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16109,-0.17391,-0.14257,-0.12609,-0.12609,-0.12609,-0.12609,-0.12165,-0.11402,-0.21739,-0.22581,-0.23888,-0.24783,-0.25652,-0.25652,-0.27294,-0.29931,-0.32968,-0.33913,-0.33913,-0.33913,-0.36031,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.36482
0.30618,0.29557,0.31653,0.39232,0.40001,0.35125,0.34029,0.29895,0.20038,0.25259,0.29556,0.33031,0.3734,0.31466,0.34492,0.39423,0.41711,0.35339,0.38464,0.40279,0.45454,0.48484,0.50362,0.43309,0.36001,0.31207,0.26764,0.32607,0.38724,0.42327,0.43886,0.39294,0.31114,0.30147,0.34203,0.40645,0.44055,0.38413,0.32437,0.34991,0.41192,0.45113,0.48355,0.51613,0.54011,0.56385,0.58454,0.54128,0.46586,0.38719,0.31948,0.31021,0.35374,0.38607,0.42665,0.46685,0.41058,0.32394,0.25529,0.1552
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
-0.22174,-0.22174,-0.22174,-0.22174,-0.20666,-0.17435,-0.1433,-0.10782,-0.097421,-0.095652,-0.091304,-0.091304,-0.075921,-0.073913,-0.073913,-0.073913,-0.073913,-0.05671,-0.041452,-0.034783,-0.034783,-0.034783,-0.019935,-0.014328,-0.008696,-0.008696,-0.008696,0.0016137,0.004348,0.004348,0.004348,0.004348,0.004348,-0.069242,-0.29198,-0.39908,-0.42174,-0.42609,-0.46897,-0.53564,-0.56956,-0.57213,-0.58515,-0.5913,-0.63428,-0.6733,-0.73077,-0.74783,-0.77088,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435
0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21385,0.21361,0.069993,0.069993,0.069993,0.069993,0.069993,0.069993,0.069993
