sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044,-0.93044
-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587
-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565,-0.79565
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.46822,0.35662,0.33921,0.29922,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.18462,0.11175,0.082579,0.038774,0.015217
-0.77174,-0.76341,-0.73843,-0.6878,-0.66304,-0.66304,-0.66304,-0.66304,-0.66304,-0.66304,-0.66304,-0.66304,-0.66304,-0.66304,-0.67432,-0.68044,-0.70652,-0.70652,-0.70652,-0.70652,-0.71014,-0.71804,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.72803,-0.73261,-0.74565,-0.77793,-0.79783
-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522,-0.91522
-0.66575,-0.66657,-0.71435,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179,-0.7179
0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.27454,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.28444,0.28999,0.30299,0.26903,0.19957,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956
-0.15838,-0.17388,-0.18951,-0.21693,-0.24092,-0.25792,-0.28291,-0.31017,-0.33367,-0.36124,-0.38444,-0.39348,-0.39348,-0.39348,-0.40742,-0.41522,-0.41522,-0.41522,-0.41522,-0.42923,-0.43696,-0.43696,-0.43942,-0.45734,-0.47715,-0.49265,-0.50372,-0.51923,-0.53261,-0.53261,-0.54149,-0.56505,-0.56739,-0.56739,-0.56739,-0.56739,-0.56145,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.55506,-0.54631,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413
