sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.12391,-0.1228,-0.11522,-0.11633,-0.12826,-0.14565,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18572,-0.19348,-0.19348,-0.19348,-0.19831,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20371,-0.22826,-0.22826,-0.22826,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23277,-0.23744,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391,0.82391
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79752,-0.81522,-0.82826,-0.82826,-0.82587,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82391,-0.82181,-0.78913,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.79187,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.81122,-0.79531,-0.7794,-0.77099,-0.75186,-0.74402,-0.7348,-0.73696,-0.73696,-0.7587,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75003,-0.74357
-0.10999,-0.067534,-0.023913,-0.073531,-0.060961,-0.090862,-0.029804,0.0015128,0.007637,0.020616,0.037825,0.032736,0.01024,-0.05825,-0.064294,-0.035826,-0.063573,-0.032751,-0.051955,-0.074043,-0.058604,-0.10854,-0.084287,-0.013728,0.025906,-0.039432,0.033469,0.0090138,0.002174,0.002174,0.002174,0.002174,-0.0060335,-0.013012,-0.0073978,-0.0046958,0.015472,0.008879,-0.044514,-0.053869,-0.023913,-0.032163,-0.055344,-0.033047,-0.039265,-0.087598,-0.05231,-0.048386,-0.021154,-0.016777,-0.017764,0.006522,-0.027752,-0.081177,-0.055296,-0.056967,-0.0010975,-0.0087519,-0.0055182,0.0056642
0.05,0.05,0.05,0.05,0.05,0.05,0.031833,0.028261,0.032609,0.032609,0.013821,0.01087,0.01087,0.01087,-0.0018603,-0.006522,0.002174,0.002174,-0.0057409,-0.016925,-0.019565,-0.019565,-0.022828,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.047199,-0.058538,-0.061952,-0.078411,-0.080435,-0.095324,-0.11862,-0.13851,-0.14565,-0.14565,-0.14565,-0.14565
0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435
-0.6587,-0.64996,-0.64128,-0.63696,-0.63696,-0.63696,-0.63696,-0.63696,-0.57742,-0.57609,-0.57198,-0.56764,-0.56739,-0.55082,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413
0.048816,0.048816,0.048816,0.048816,0.048907,0.061866,0.061866,0.061866,0.061866,0.061866,0.061866,0.061866,0.061866,0.061866,0.061866,0.057752,0.057516,0.057516,0.079265,0.092315,0.096665,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101,0.10101
