sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.16693,0.17033,0.17555,0.16383,0.14528,0.15033,0.16739,0.15778,0.12673,0.15382,0.16818,0.17174,0.1888,0.18275,0.18809,0.17609,0.18748,0.23421,0.23998,0.29606,0.27875,0.32645,0.30805,0.3419,0.32884,0.36739,0.37886,0.39402,0.39644,0.4047,0.37976,0.3979,0.40566,0.40652,0.41631,0.42446,0.41624,0.41957,0.40174,0.39165,0.41401,0.41906,0.41531,0.44181,0.43261,0.43696,0.45789,0.42826,0.46414,0.4587,0.44937,0.41087,0.4142,0.42632,0.40512,0.40598,0.39426,0.42127,0.42264,0.4163
0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174,0.77174
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11911,0.099713,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.097974,0.1093
0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956
0.30435,0.3,0.3,0.3,0.3,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.26716,0.21211,0.1913,0.22213,0.25448,0.21715,0.14471,0.1615,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17826,0.17826,0.21101,0.21761,0.22174
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.2118,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.21571,0.23376,0.25566,0.2587,0.26196,0.26304,0.26304,0.26304,0.26304,0.25823,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435
-0.33696,-0.33696,-0.33696,-0.34962,-0.32073,-0.32391,-0.27935,-0.34216,-0.33321,-0.3142,-0.33529,-0.33532,-0.26513,-0.24565,-0.24655,-0.2409,-0.22823,-0.21848,-0.24703,-0.22265,-0.12437,-0.2602,-0.26698,-0.17488,-0.23667,-0.41181,-0.35192,-0.24119,-0.093022,-0.2909,-0.23977,-0.15416,-0.18392,-0.21405,-0.19054,-0.17285,-0.28472,-0.28598,-0.21026,-0.24429,-0.33376,-0.27414,-0.28064,-0.14732,-0.24477,-0.27864,-0.17664,-0.3637,-0.39327,-0.32156,-0.30222,-0.3356,-0.38343,-0.32098,-0.17983,-0.21165,-0.26851,-0.25186,-0.27714,-0.28267
-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.062966,0.03035,0.10923,0.1573,0.16739,0.17937,0.18044,0.18044,0.18444,0.19679,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.20436,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652
-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.3913,-0.40148,-0.41207,-0.42075,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42827,-0.45652,-0.47057
