sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.036957,0.036957,0.036635,0.032609,0.032282,0.023913,0.023913,0.023769,0.019565,0.019565,0.019565,0.019565,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.006522,0.006522,0.006522,0.006522,0.015217,0.019614,0.023789,-0.006522,0.0020689,0.0022132,-0.02376,-0.028261,-0.028261,-0.011236,-0.002174,0.010487,0.01087,0.01087,0.01087,0.01087,0.006522,0.014671,0.028261,0.044318,0.049543,0.063043,0.084783,0.096017,0.097826,0.097826,0.10652,0.10652,0.10274,0.097826,0.094058,0.11522,0.12271,0.14009,0.1413,0.13389,0.13931,0.15
0.38188,0.39565,0.39565,0.39565,0.39565,0.40212,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4079,0.38699,0.38261,0.39061,0.39866,0.40435,0.4126,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.38625,0.35842,0.38777,0.40414,0.42269,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478
0.41522,0.41522,0.41522,0.41522,0.41362,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38891,0.42328,0.43261,0.43261,0.43261,0.43261,0.43261,0.44903,0.46217,0.46304,0.46304,0.46304,0.43696,0.43696,0.43696,0.43696,0.42391,0.43474,0.44852,0.45,0.45435,0.45435,0.45435,0.45435,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.48482,0.51622,0.51957,0.51957,0.51957,0.5019,0.48044,0.47609,0.47609
0.069565,0.075996,0.13478,0.13478,0.13665,0.1913,0.18696,0.18696,0.17391,0.17391,0.17391,0.17391,0.14363,0.12628,0.10881,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.16704,0.21269,0.21739,0.21739,0.21739,0.21739,0.2095,0.15967,0.13478,0.13478,0.13478,0.14994,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.2087,0.2087,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2156,0.22609
0.68913,0.67571,0.67174,0.59924,0.51522,0.53766,0.55435,0.5587,0.5587,0.5587,0.5587,0.55909,0.60317,0.6462,0.66739,0.6762,0.68044,0.68044,0.68044,0.68057,0.69755,0.69783,0.69783,0.69783,0.69783,0.69783,0.63728,0.63261,0.61957,0.61957,0.61957,0.61957,0.61957,0.61957,0.61957,0.61957,0.59348,0.63215,0.64936,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65367,0.6587,0.66304,0.66304,0.66304,0.66304,0.66739,0.64302,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696
0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087,0.61087
0.090407,0.10403,0.12391,0.13261,0.13261,0.13571,0.14565,0.14969,0.15621,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.15746,0.14193,0.13696,0.13044,0.12702,0.11026,0.10217,0.097826,0.097826,0.097826,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10931,0.11273,0.12049,0.12391,0.12391
0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043,0.88043
0.54699,0.5314,0.55809,0.54001,0.53969,0.52664,0.524,0.53311,0.53147,0.57366,0.5707,0.6179,0.56736,0.55915,0.56385,0.58469,0.58705,0.53048,0.53859,0.55025,0.56093,0.5913,0.57573,0.56227,0.56554,0.57723,0.57853,0.57817,0.58915,0.57349,0.57089,0.56021,0.54989,0.58049,0.56213,0.56956,0.56526,0.5682,0.557,0.56385,0.55314,0.57253,0.54754,0.56599,0.56468,0.57452,0.61739,0.61035,0.61897,0.62136,0.60834,0.61937,0.61329,0.63254,0.62548,0.66112,0.64725,0.64656,0.66879,0.66113
0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.07178,0.10441,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304
