sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.15232,0.59984,0.80354,0.93209,0.96087,0.70918,0.59899,0.50627,0.4913,0.57499,0.60435,0.60435,0.60435,0.60084,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.49951,0.51539,0.6043,0.6597,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522,0.66522
0.16772,0.18732,0.20523,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.21018,0.23042,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261
0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.1559,0.16723,0.16739,0.16739,0.16739,0.16693,0.16304,0.14271,0.14332,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15
0.55652,0.55652,0.55652,0.55652,0.55652,0.56087,0.56087,0.56087,0.56087,0.56087,0.51739,0.51739,0.51739,0.51739,0.50582,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.40507,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35909,0.36522,0.34978,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.36956,0.4,0.40178,0.41739,0.41739,0.41739,0.4186,0.47138,0.51261,0.51739,0.51739,0.51739,0.5211,0.54283,0.54348,0.54348,0.54348,0.54348
0.30382,0.35645,0.42609,0.42609,0.41546,0.3851,0.36522,0.3487,0.33657,0.31767,0.29321,0.28359,0.2893,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.0030784,-0.01488,-0.031526,-0.037227,-0.027116,-0.016199,0.0039741,0.037094,0.059516,0.08903,0.11677,0.13936,0.15487,0.16443,0.18077,0.19464,0.20766,0.22064,0.23153,0.24227,0.25209,0.27026,0.27499,0.27934,0.28547,0.29238,0.29672,0.28803,0.28368,0.28115,0.27934,0.27934,0.28368,0.28609,0.28803,0.28803,0.29038,0.29905,0.30568,0.31204,0.32506,0.32714,0.32494,0.3228,0.32929,0.3336,0.3487,0.35322,0.35526,0.3679,0.37691,0.38748,0.39233,0.41156,0.41841,0.42276,0.41132,0.37842,0.35938,0.33946
0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826
0.48917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.4441,0.53043,0.53043,0.53043,0.5486,0.56522,0.58318,0.6194,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174
-0.28316,-0.29732,-0.29632,-0.30712,-0.30099,-0.26725,-0.2507,-0.22574,-0.19956,-0.1738,-0.14766,-0.13339,-0.11737,-0.098557,-0.069618,-0.043484,0.0029138,0.023251,0.0479,0.076719,0.10006,0.12048,0.14357,0.15965,0.16961,0.19292,0.21752,0.22656,0.24336,0.27437,0.3131,0.33985,0.35565,0.37858,0.41348,0.44383,0.46558,0.48677,0.51414,0.53498,0.55669,0.57763,0.59068,0.60869,0.62991,0.64295,0.65793,0.67972,0.69587,0.7148,0.73428,0.75396,0.7672,0.78429,0.80621,0.81479,0.83246,0.83444,0.79954,0.76469
