sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565
0.34223,0.34565,0.35435,0.35435,0.35435,0.35435,0.35435,0.34565,0.34565,0.34739,0.35435,0.35306,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
0.69783,0.71093,0.69981,0.68721,0.70486,0.68519,0.69295,0.67895,0.69391,0.6968,0.69802,0.7133,0.69783,0.69783,0.71634,0.68415,0.57129,0.46203,0.46891,0.46314,0.52355,0.52052,0.53531,0.53255,0.54608,0.53261,0.51546,0.55397,0.52851,0.53628,0.54789,0.55806,0.54637,0.55,0.5715,0.5517,0.58778,0.5776,0.56146,0.53384,0.57683,0.54565,0.55423,0.5747,0.55627,0.61697,0.60269,0.65,0.5935,0.57565,0.59299,0.59413,0.66604,0.66938,0.61496,0.61732,0.59024,0.58131,0.64236,0.6422
0.27609,0.27651,0.28086,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28497,0.30652,0.30177,0.28913,0.28913,0.28898,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28478,0.28478,0.28478,0.29348,0.29348,0.29348,0.29353,0.30217,0.28468,0.27609,0.27166,0.26739,0.28065,0.29348,0.29809,0.31536,0.31972,0.32826,0.33736,0.34565,0.34588,0.35007,0.35443,0.36311,0.36739,0.36739,0.36739,0.36739,0.36739
0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261
0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23042,0.22826,0.22826,0.22826,0.22826,0.22826,0.22501,0.20963,0.19814,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19452,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19566,0.18805,0.18044,0.18044,0.18044,0.18044,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478
0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.021504,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913
0.35361,0.35361,0.35361,0.28496,0.37961,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524,0.47524
