sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478,-0.53478
-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652,-0.80652
-0.41202,-0.44348,-0.44348,-0.44348,-0.44348,-0.44193,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.40664,-0.36935,-0.35494,-0.34783,-0.34783,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.37026,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696
-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.096578,-0.11149,-0.11925,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12112,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.11305,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.31166,0.38266,0.32131,0.32516,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261
0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609
-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.12271,-0.082106,0.0081356,0.018587,0.082187,0.14185,0.15,0.15,0.16527,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174
-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.59348,-0.58026,-0.57164,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.47399,-0.44119,-0.30348,-0.23558,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739
-0.1087,-0.095693,-0.095652,-0.095652,-0.095652,-0.078694,-0.078261,-0.07423,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.090943,-0.10352,-0.11645,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12609,-0.12609,-0.12609,-0.12609,-0.11052,-0.1087,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12174,-0.11739,-0.11739,-0.11739,-0.12064,-0.13044,-0.13364,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13801,-0.14783,-0.16087,-0.16087
0.027885,0.027536,-0.010967,-0.010483,-0.010828,-0.028418,-0.064098,-0.11437,-0.098969,-0.06663,-0.060412,-0.053241,0.00086339,0.023913,0.023913,-0.0043252,0.006522,0.048821,0.032528,0.019818,0.045174,0.182,0.24359,0.31308,0.36469,0.33897,0.35035,0.35134,0.32391,0.37632,0.38564,0.39884,0.39265,0.39674,0.39309,0.4517,0.45708,0.45642,0.42919,0.4493,0.4659,0.47283,0.41834,0.52076,0.4747,0.39241,0.41753,0.4365,0.39179,0.42229,0.43829,0.36901,0.4319,0.38579,0.41522,0.41351,0.43898,0.44077,0.49681,0.44668
