sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.056522,-0.081969,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609
0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435
0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783
0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217
-0.47952,-0.51816,-0.51413,-0.5184,-0.52391,-0.51087,-0.52275,-0.52368,-0.54875,-0.53747,-0.54465,-0.52399,-0.53213,-0.52695,-0.55722,-0.55302,-0.56739,-0.56739,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55816,-0.56639,-0.5587,-0.5587,-0.55202,-0.5413,-0.56304,-0.55761,-0.55397,-0.56739,-0.5566,-0.56739,-0.55939,-0.57539,-0.57174,-0.584,-0.60303,-0.60225,-0.59783,-0.59348,-0.58913,-0.57935,-0.57174,-0.55831,-0.54806,-0.53665,-0.54038,-0.53121,-0.52826,-0.54822,-0.5448,-0.5413,-0.53261,-0.53261,-0.52966,-0.52322,-0.51957
-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.27823,-0.31271,-0.33726,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413
-0.28314,-0.28696,-0.28696,-0.28735,-0.2913,-0.2913,-0.2913,-0.2913,-0.2913,-0.2913,-0.30081,-0.31304,-0.31304,-0.3913,-0.39665,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41285,-0.4,-0.4,-0.4,-0.40021,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.42168,-0.42609,-0.43461,-0.43478,-0.43478,-0.43478,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913
-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097,-0.92097
-0.50296,-0.51162,-0.51165,-0.51165,-0.51164,-0.49434,-0.49427,-0.49427,-0.49427,-0.47316,-0.45103,-0.4676,-0.47656,-0.47254,-0.47254,-0.47254,-0.47254,-0.47254,-0.46076,-0.44317,-0.42588,-0.41289,-0.39866,-0.42679,-0.44904,-0.45898,-0.46385,-0.45648,-0.42341,-0.40672,-0.42841,-0.43777,-0.43777,-0.43777,-0.43777,-0.4456,-0.46819,-0.46033,-0.4595,-0.45516,-0.45516,-0.45846,-0.4595,-0.46385,-0.45196,-0.45715,-0.47565,-0.48003,-0.48435,-0.493,-0.51212,-0.52771,-0.53773,-0.55373,-0.56671,-0.58257,-0.59423,-0.59697,-0.61872,-0.62743
-0.28233,-0.28261,-0.28261,-0.28261,-0.28261,-0.28696,-0.29013,-0.44628,-0.57758,-0.63565,-0.65217,-0.64783,-0.60522,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.62689,-0.66984,-0.68557,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696,-0.68696
