sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.35587,0.34002,0.30102,0.22826,0.24611,0.29562,0.33536,0.35,0.36269,0.33194,0.34565,0.32203,0.30217,0.34703,0.35628,0.36304,0.33219,0.31522,0.33696,0.35597,0.3738,0.38889,0.37304,0.36318,0.3774,0.38044,0.36891,0.34429,0.34565,0.35,0.35113,0.36684,0.37174,0.37563,0.39547,0.36719,0.36218,0.3845,0.3951,0.39279,0.38093,0.36739,0.37846,0.39044,0.39386,0.39783,0.39783,0.41522,0.40545,0.39783,0.40131,0.41418,0.41957,0.41819,0.41087,0.41087,0.42391,0.42391,0.42391,0.42391
0.093478,0.097826,0.097826,0.097826,0.099114,0.10217,0.10217,0.1101,0.13894,0.15107,0.15435,0.15435,0.1587,0.1587,0.1587,0.1587,0.15963,0.16392,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.15744,0.10652,0.087169,0.067391,0.067391,0.067391,0.067391,0.067391,0.072129,0.080857,0.096388,0.15523,0.17632,0.18044,0.18044,0.18044,0.18044,0.18044,0.18055,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.19315,0.19783,0.19783
0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.49019,0.47826,0.47826,0.47826,0.47722,0.43662,0.41739,0.41739,0.39745,0.35217,0.35217,0.32953,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304
-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19193,-0.18789,-0.18044,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17594,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.16181,-0.15404,-0.14628,-0.1413,-0.1413,-0.15216,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16056,-0.1587,-0.1587,-0.1587
-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.082609,-0.082609,-0.082609,-0.078634,0.010809,0.004348,-0.013043,0.010902,0.021739,0.021739,0.021739,0.021739,0.038487,0.03913,0.072743,0.1,0.1,0.1,0.1,0.1035,0.10435,0.1,0.1,0.1,0.093284,0.13808,0.15217,0.15972,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16792,0.22537,0.23044,0.23044,0.23044,0.23044,0.23044,0.22174,0.21947,0.20644,0.20435,0.2066,0.2087,0.2087,0.2087
0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.42128,0.42737,0.42826,0.42826,0.42826,0.43488,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.44426,0.44565,0.4413,0.43408,0.40989,0.38195,0.37762,0.35746,0.33853,0.33696,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609
-0.08913,-0.086366,-0.084783,-0.080435,-0.076087,-0.076087,-0.076087,-0.076087,-0.068982,-0.067391,-0.064679,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.058696,-0.058696,-0.056108,-0.054348,-0.054348,-0.054348,-0.05,-0.05,-0.05,-0.047421,-0.045652,-0.045652,-0.045652,-0.041304,-0.056227,-0.081264,-0.092559,-0.103,-0.11172,-0.11957,-0.12917,-0.13524,-0.13949,-0.15766,-0.18913,-0.19348,-0.19348,-0.19606,-0.19783,-0.19783,-0.19105,-0.18669,-0.18478,-0.18478,-0.20652,-0.20652,-0.20217
-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12194,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174,-0.12174
