sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739,0.86739
0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.046639,0.15334,0.16739,0.20021,0.21087,0.21087,0.21087,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.22415,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.23117,0.23261,0.23261,0.23261,0.24097,0.25,0.25,0.25,0.25,0.25,0.25,0.26304,0.26554,0.27174,0.27174,0.27174,0.30928,0.31754,0.34794
0.13261,0.14224,0.15434,0.15435,0.15435,0.15435,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.14534,0.1413,0.14409,0.14565,0.17111,0.19347,0.21676,0.2264,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.23261,0.21492,0.20063,0.19348
0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.42315,0.44352,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48201,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478
0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.15217,0.15217,0.15217,0.19046,0.19565,0.19565,0.19565,0.19565,0.19565,0.20401,0.19664,0.096247,0.078261,0.078261,0.044243,0.028056,0.1622,0.40262,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.43729,0.47317,0.47826,0.41602,0.29934,0.25435,0.21304,0.25217,0.26355,0.3087,0.31146,0.32728,0.35927,0.37888,0.44457,0.47597,0.50184,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.50653,0.50435,0.50435,0.50435,0.50228,0.49155
0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028,0.59028
0.12181,0.15172,0.17291,0.18088,0.18616,0.20217,0.20256,0.20652,0.21182,0.22454,0.2413,0.24565,0.25093,0.27174,0.27174,0.27174,0.27174,0.28043,0.28043,0.29348,0.29369,0.29783,0.31107,0.31522,0.32414,0.32826,0.32826,0.32826,0.32826,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33706,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.341,0.33261,0.33261,0.33261,0.33261,0.33696,0.33696,0.33696,0.33696,0.33696,0.34111,0.34565
-0.32134,-0.33794,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.32939,-0.301,-0.30296,-0.30536,-0.30217,-0.30652,-0.31087,-0.31087,-0.31087,-0.31087
0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217
