sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.32127,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217
0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.062356,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.093523,0.10653,0.11519,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044
-0.13478,-0.19565,-0.32518,-0.42288,-0.44348,-0.44348,-0.42263,-0.32529,-0.30121,-0.22459,-0.2495,-0.23885,-0.22384,-0.27398,-0.29238,-0.3053,-0.33129,-0.33913,-0.32986,-0.32609,-0.34783,-0.33144,-0.32609,-0.32609,-0.30243,-0.25659,-0.26806,-0.2798,-0.21073,-0.20435,-0.21848,-0.22174,-0.1777,-0.13913,-0.095176,-0.049645,-0.014887,-0.0056034,0.013043,0.013043,0.054584,0.058885,0.13478,0.15979,0.20284,0.23932,0.2129,0.3039,0.35836,0.36806,0.39436,0.45292,0.48793,0.3528,0.43322,0.51566,0.49669,0.54175,0.46601,0.50279
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.0020217,-0.01288,-0.048448,-0.10635,-0.14874,-0.1798,-0.21412,-0.23261,-0.23261,-0.23584,-0.27856,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.29517,-0.32528,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35
0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.19898,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304
-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.53133,-0.42365,-0.41087,-0.40652,-0.39066,-0.36739,-0.36739,-0.32542,-0.29817,-0.27104,-0.24526,-0.22346,-0.21087,-0.20642,-0.1862,-0.16175,-0.1587,-0.14976,-0.14565,-0.14565,-0.14565,-0.12363,-0.12859
-0.40217,-0.4067,-0.41087,-0.41522,-0.41522,-0.41845,-0.42391,-0.42391,-0.42391,-0.42826,-0.42826,-0.43156,-0.43261,-0.43727,-0.44763,-0.45,-0.45887,-0.46961,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.46988,-0.41402,-0.3868,-0.35365,-0.26804,-0.21022,-0.1967,-0.17509,-0.14132,-0.091542,-0.027732,0.016934,0.070487,0.14727,0.22572,0.26987,0.31799,0.33261,0.32809,0.33704,0.34878,0.35907,0.36627,0.37695,0.39348,0.39348,0.39348,0.40829,0.42721,0.46156,0.48602,0.51166
-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50419,-0.5,-0.5,-0.5,-0.52761,-0.56522,-0.56582,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.50543,-0.42652,-0.42609,-0.39633,-0.39565,-0.39565,-0.39565,-0.20372,-0.19565,-0.12674,-0.066546,-0.030435,-0.0022078,0.033627,0.16194,0.17743,0.2087,0.21304,0.22134,0.24593,0.28696,0.29093,0.35004,0.38488,0.42284
-0.070211,-0.078261,-0.078261,-0.078691,-0.078261,-0.082231,-0.078644,-0.097267,-0.073913,-0.061465,-0.065217,-0.06087,-0.06087,-0.06087,-0.06087,-0.056522,-0.056522,-0.065217,-0.064808,-0.056522,-0.056326,-0.052174,-0.052174,-0.052174,-0.052067,-0.03913,-0.03913,-0.038977,-0.030346,-0.021753,-0.013077,-0.0087503,0.008455,0.017391,0.021739,0.030435,0.039009,0.043368,0.047826,0.060597,0.06087,0.06087,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.081886,0.087411,0.10392,0.1085,0.1172,0.12591,0.13462,0.13478,0.14753,0.15217,0.16427
-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.24622,-0.18141,-0.13453,0.027338,0.20222,0.26015,0.26522,0.28695,0.3,0.30765,0.32174,0.3081,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
