sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.28661,-0.28043,-0.28043,-0.27283,-0.27174,-0.27174,-0.27174,-0.26443,-0.26304,-0.22036,-0.21087,-0.21087,-0.20406,-0.16838,-0.11918,-0.045461,-0.036957,0.031628,0.099065,0.12502,0.14671,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.18713,0.26493,0.27174,0.27174
-0.5929,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
-0.32244,-0.31087,-0.30217,-0.29711,-0.29025,-0.30545,-0.27877,-0.25435,-0.24972,-0.24075,-0.20166,-0.19213,-0.15357,-0.13261,-0.12279,-0.10652,-0.067083,-0.04968,-0.040307,-0.014907,-0.0019101,0.01087,0.037083,0.04158,0.053849,0.032609,0.03276,0.037087,0.041304,0.045888,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.049922,0.032609,0.03268,0.036957,0.0030425,0.0062462,0.023913,0.023913,0.015775,0.015217,0.023913,0.032609,0.032609,0.041304,0.041304,0.045236,0.05,0.041304,0.045652,0.14555,0.21222,0.22826,0.2451,0.24945
-0.44675,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.4254,-0.37507,-0.37653,-0.38478,-0.38478
0.2,0.2,0.2,0.24154,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.26872,0.27391,0.27058,0.26957,0.26957,0.2663,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26762,0.26957,0.26957,0.26957,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.32843
0.01087,0.012111,0.033227,0.045029,0.048448,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.052791,0.05249,0.02733,0.015226,0.0074593,0.006522,0.002174,0.002174,0.002174,0.002174,3.1057e-06,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.0096188,-0.036635,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.037872,-0.05123,-0.070514,-0.076087,-0.076087
0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
-0.72794,-0.72746,-0.76304,-0.69035,-0.64929,-0.56341,-0.59314,-0.47141,-0.45712,-0.44404,-0.49825,-0.38626,-0.43251,-0.42531,-0.26441,-0.11776,-0.36949,-0.28346,-0.1732,-0.19046,-0.27289,-0.17555,-0.081572,-0.22828,-0.23249,-0.13535,-0.020718,-0.16093,-0.088065,-0.03106,-0.11321,-0.04573,0.036279,-0.082886,0.001818,0.058294,0.069201,0.12337,0.09557,0.15725,0.13027,0.18625,0.17671,0.21243,0.16284,0.17307,0.28681,0.21677,0.30476,0.30068,0.41551,0.32212,0.41861,0.38593,0.293,0.34723,0.28877,0.38743,0.3172,0.30328
0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644
-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522
