sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.50737,-0.60757,-0.65809,-0.53357,-0.5587,-0.53226,-0.55417,-0.51005,-0.54304,-0.56507,-0.56433,-0.54729,-0.54054,-0.48934,-0.5605,-0.60278,-0.65318,-0.56739,-0.51846,-0.5577,-0.6068,-0.64089,-0.59348,-0.56263,-0.60626,-0.56007,-0.47609,-0.49295,-0.49433,-0.58408,-0.59281,-0.56247,-0.5603,-0.5556,-0.63118,-0.62671,-0.6192,-0.61951,-0.54164,-0.44651,-0.61361,-0.64813,-0.61392,-0.5725,-0.57826,-0.59393,-0.64287,-0.68806,-0.74606,-0.69113,-0.63522,-0.67235,-0.70378,-0.71668,-0.71637,-0.77646,-0.73055,-0.67833,-0.65089,-0.67058
-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.084783,-0.10137,-0.11542,-0.12675,-0.13089,-0.13261,-0.13261,-0.13261,-0.13563,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565
-0.32146,-0.31306,-0.31277,-0.2926,-0.29105,-0.29105,-0.29105,-0.29105,-0.29105,-0.29105,-0.29105,-0.29481,-0.30346,-0.30843,-0.30843,-0.30843,-0.30843,-0.30843,-0.30843,-0.30843,-0.30843,-0.30843,-0.30843,-0.31952,-0.33015,-0.34214,-0.34318,-0.34318,-0.34318,-0.33582,-0.33449,-0.33449,-0.33157,-0.3258,-0.34572,-0.36056,-0.37153,-0.38228,-0.38228,-0.38228,-0.39096,-0.39364,-0.41269,-0.41269,-0.41269,-0.41269,-0.41269,-0.41269,-0.41269,-0.41269,-0.41269,-0.40793,-0.404,-0.39274,-0.36471,-0.36056,-0.36056,-0.35612,-0.33884,-0.3258
-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.65435,-0.64757,-0.61507,-0.59783,-0.59783,-0.59783,-0.59783,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.19915,0.19247,0.18191,0.17174,0.17573,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17158,0.16739,0.16739,0.16739,0.16739,0.15766,0.15435,0.15435,0.16063,0.16739,0.16739,0.16739,0.16739,0.16739
-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019422,0.0063637,0.002174,0.0021598,-0.01087,-0.015229,-0.028261,-0.045693,-0.063043,-0.071821,-0.076375,-0.093586,-0.10217,-0.10664,-0.11522,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957
-0.51087,-0.51087,-0.51087,-0.51087,-0.48958,-0.48913,-0.48913,-0.48478,-0.42892,-0.42391,-0.42391,-0.40411,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.41522,-0.41522,-0.42018
-0.29469,-0.30675,-0.32962,-0.26574,-0.29039,-0.27867,-0.26374,-0.25189,-0.24416,-0.24396,-0.25055,-0.25135,-0.23461,-0.23588,-0.25701,-0.25397,-0.24602,-0.25701,-0.25266,-0.25645,-0.27177,-0.28089,-0.27202,-0.25266,-0.25987,-0.27972,-0.28312,-0.28176,-0.29112,-0.30257,-0.30922,-0.28747,-0.29061,-0.30791,-0.29617,-0.31711,-0.32216,-0.29617,-0.31896,-0.32044,-0.30072,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.31356,-0.32551,-0.33531,-0.33531,-0.31219,-0.25242,-0.20303,-0.24638,-0.25592
