sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783
-0.51848,-0.53059,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261
0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14912,0.18696,0.18722,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
-0.36569,-0.40779,-0.42565,-0.38112,-0.38255,-0.34246,-0.36247,-0.40511,-0.35418,-0.34232,-0.33754,-0.30652,-0.3666,-0.33777,-0.34948,-0.37109,-0.35811,-0.33604,-0.27514,-0.35047,-0.38438,-0.37354,-0.36272,-0.42493,-0.51527,-0.57327,-0.60706,-0.61087,-0.43006,-0.43558,-0.46285,-0.50076,-0.52644,-0.5535,-0.48422,-0.43854,-0.38461,-0.36739,-0.39991,-0.4142,-0.4404,-0.41333,-0.50472,-0.47817,-0.44263,-0.44287,-0.4039,-0.41914,-0.38964,-0.41943,-0.36112,-0.39131,-0.36733,-0.42928,-0.39089,-0.39752,-0.38834,-0.35924,-0.351,-0.31797
-0.15217,-0.15217,-0.15217,-0.15217,-0.13071,-0.083888,-0.052808,-0.052174,-0.018592,-0.00071267,0.004348,0.004348,0.004348,0.004348,0.004348,0.0083012,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.008696,-0.0027153,-0.004348,-0.022567,-0.026087,-0.026087,-0.034783,-0.04999,-0.06087,-0.069565,-0.069565,-0.069565,-0.073913,-0.078261,-0.082609,-0.082609,-0.082609,-0.082609,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.081022,-0.086957,-0.086957,-0.1087,-0.1087,-0.1087,-0.11739,-0.12228,-0.12609,-0.13044,-0.13044,-0.12104
-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478,-0.73478
-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.065217,-0.068385,-0.069565,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.076597,-0.080922,-0.085238,-0.086957,-0.089598,-0.09396,-0.095652
-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.1087,-0.1087,-0.11739,-0.11739,-0.12196,-0.12609,-0.12609,-0.12609,-0.13067,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.14783,-0.14351,-0.14348,-0.14348,-0.14348,-0.15207,-0.15652,-0.16954,-0.17823,-0.18696,-0.17391,-0.16963,-0.16956,-0.16956,-0.16956,-0.16087,-0.15652,-0.15652,-0.15652,-0.16522,-0.17744,-0.19011,-0.19565,-0.19957,-0.2,-0.22909,-0.23478,-0.24348,-0.24348,-0.23478,-0.23044,-0.23044,-0.23044,-0.23044,-0.23425
-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652
-0.28294,-0.29164,-0.30435,-0.30435,-0.30435,-0.34505,-0.36939,-0.37369,-0.37391,-0.38696,-0.38696,-0.38696,-0.35001,-0.31848,-0.30563,-0.29613,-0.27121,-0.25708,-0.25217,-0.25217,-0.25586,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.25504,-0.22215,-0.20887,-0.20435,-0.20159,-0.19289,-0.1842,-0.18261,-0.19017,-0.22703,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044
