sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.2,0.11911,0.23478,0.3,0.3,0.3018,0.31596,0.004348,-0.35216,-0.43463,-0.51739,-0.51308,-0.44356,-0.35212,-0.32609,-0.28651,-0.25677,-0.29104,-0.24783,-0.24783,-0.2,-0.19971,-0.16637,-0.22473,-0.029312,0.13197,0.24604,0.26431,0.34373,0.3519,0.3847,0.41568,0.4371,0.44348,0.41986,0.41304,0.44122,0.44783,0.35738,0.29076,0.14689,0.26146,0.22437,0.17597,-0.041361,0.032531,0.26022,0.31368,0.21056,-0.058855,-0.39254,0.11321,0.14504,0.010916,0.041983,0.15963,0.18427,0.10052,0.039979,-0.020846
0.12609,0.12609,0.12766,0.14471,0.15217,0.15263,0.15728,0.17391,0.17582,0.21828,0.23541,0.25214,0.25217,0.25652,0.26087,0.26087,0.26087,0.27329,0.27391,0.21368,0.17076,0.14783,0.13094,0.10693,0.087627,0.083296,0.078927,0.078261,0.071058,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.057621,0.052174,0.039943,0.034783,0.03191,0.030435,0.030435,0.023273,0.018881,0.010254,0.008696,0.0059094,0.0070287,0.023716,0.0486,0.065867,0.076322,0.089264,0.098469,0.1087,0.1087,0.10831,0.067243,0.03905
0.11957,0.11957,0.11957,0.11957,0.13209,0.16087,0.16987,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.18569,0.18913,0.18913,0.18913,0.13923,0.073705,0.058873
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.35538,0.36469,0.36956,0.36522,0.40435,0.40435,0.40435,0.40435,0.41969,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43383,0.46229,0.48261,0.49783,0.50327,0.53149,0.53913,0.53913,0.53913,0.5423,0.51818,0.43403,0.37442,0.31582,0.25746,0.2524,0.27686,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696
0.095652,0.095652,0.094839,0.086957,0.086957,0.086957,0.086957,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082556,0.073932,0.073913,0.06961,0.069565,0.069565,0.069565,0.069565,0.065445,0.065217,0.073619,0.077961,0.078261,0.078261,0.078261,0.070249,0.069565,0.065217,0.065217,0.065217,0.077863,0.082609,0.090411,0.095652,0.078739,0.078261,0.081957,0.094995,0.10368,0.10435,0.10435,0.10066,0.086957,0.083306,0.082609,0.078999,0.078261,0.078261,0.082609,0.086957,0.094853
-0.073617,0.041782,0.057104,0.056816,0.097028,0.1707,0.17396,0.18155,0.18219,0.21304,0.21377,0.24141,0.30363,0.29551,0.30925,0.30098,0.31022,0.30982,0.33193,0.3517,0.3448,0.4148,0.42432,0.42529,0.4422,0.4925,0.45763,0.46167,0.50435,0.47391,0.45037,0.45249,0.4438,0.4696,0.48518,0.48261,0.47183,0.47952,0.49386,0.47293,0.48469,0.45652,0.49776,0.51522,0.52609,0.51336,0.52373,0.53615,0.54653,0.53534,0.54194,0.53619,0.53622,0.5537,0.49698,0.48905,0.50122,0.52119,0.53043,0.51793
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
0.041304,0.041304,0.041304,0.041304,0.041304,0.077199,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.07819,0.05,0.05,0.047171,0.038825,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.18478,0.18478,0.18478,0.1762
0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.3,0.30454,0.34786,0.35217,0.33922,0.34744,0.38223,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565
