sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261
0.032443,0.025241,0.021739,0.010837,0.0036871,-0.0032318,-0.008696,-0.021982,-0.026087,-0.030435,-0.034892,-0.042094,-0.044948,-0.047826,-0.069565,-0.078261,-0.078261,-0.078261,-0.079128,-0.086331,-0.097879,-0.10073,-0.10435,-0.1087,-0.1087,-0.11181,-0.11467,-0.11739,-0.11739,-0.11888,-0.13912,-0.13913,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.12697,-0.1061,-0.060097,-0.029347,0.017436,0.03913,0.049111,0.060019
0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348
0.032609,0.032609,0.019565,0.019565,0.016123,-0.00012306,-0.028261,-0.031648,-0.041304,-0.045652,-0.05,-0.05,-0.05112,-0.054348,-0.055411,-0.059743,-0.071739,-0.071739,-0.087425,-0.11522,-0.11522,-0.12541,-0.17609,-0.17609,-0.17609,-0.18044,-0.18044,-0.17831,-0.16158,-0.17609,-0.17829,-0.18913,-0.19348,-0.20652,-0.20652,-0.20652,-0.21522,-0.21522,-0.22073,-0.22886,-0.23261,-0.2413,-0.24192,-0.24565,-0.24692,-0.25435,-0.2587,-0.26056,-0.28043,-0.28043,-0.27564,-0.26739,-0.28043,-0.28043,-0.28043,-0.28043,-0.27609,-0.27609,-0.27609,-0.27609
0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.20272,0.21605,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19506,0.18261,0.13913,0.16782,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.21864,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.21189
0.1156,0.13128,0.15652,0.15652,0.15652,0.15652,0.16522,0.16956,0.17136,0.19495,0.21739,0.22024,0.23478,0.24348,0.24348,0.23827,0.23044,0.23044,0.23044,0.23313,0.24348,0.25306,0.26087,0.26087,0.26087,0.26181,0.2705,0.27391,0.27103,0.2505,0.24263,0.23478,0.23992,0.27043,0.28437,0.2913,0.30088,0.30435,0.30435,0.30163,0.2913,0.2913,0.2913,0.30096,0.30435,0.30435,0.30435,0.2913,0.2913,0.2913,0.2913,0.2913,0.28696,0.28906,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.28171,0.28664,0.29441,0.30217,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652
0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539,0.47539
0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.50195,0.51808,0.52919,0.53784,0.55071,0.56926,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.54114,0.55298,0.5761,0.58265,0.59544,0.60848,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61903,0.62174,0.62339
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.14459,0.18883,0.19932,0.206,0.20652,0.20652,0.20652,0.20652,0.22328,0.24565,0.24565,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25751,0.24884,0.24216,0.23336,0.22412,0.21309,0.20652,0.20652,0.20652
