sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.23959,0.25512,0.26739,0.26739,0.26087,0.2587,0.2587,0.2587,0.2587,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25745,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.26223,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.25748,0.21959,0.18405,0.18291,0.18913,0.18913,0.18913
0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413
-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956
0.96063,0.98172,1,1,0.9426,0.90157,0.93624,0.92848,0.92276,0.94185,0.94466,0.94484,0.95605,0.93981,0.94565,0.93593,0.94954,0.94931,0.96127,0.97715,0.95798,0.94196,0.91202,0.94195,0.9671,0.93261,0.93643,0.92966,0.88043,0.88043,0.90144,0.86388,0.88639,0.86421,0.87754,0.88478,0.90192,0.89693,0.89012,0.92306,0.9534,0.96301,0.97956,0.98606,0.96313,0.96038,0.96222,0.95704,0.96447,0.95935,0.97059,0.93299,0.96872,0.97214,0.97227,0.99342,1,0.9954,0.97201,0.97075
0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.41787,0.4,0.4,0.4,0.4
0.095652,0.095652,0.10393,0.10435,0.10435,0.10435,0.10843,0.12609,0.13016,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13818,0.13913,0.16236,0.2445,0.28168,0.32174,0.32174,0.32174,0.34333,0.39776,0.4,0.42965,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.44354,0.44783,0.44783,0.44783,0.43841,0.38952,0.37954,0.32534,0.29273,0.2913,0.30129,0.3087,0.3087,0.3087,0.31135,0.31304,0.31304,0.31829,0.34001,0.35217,0.35472,0.35652,0.32397
0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318,0.4318
0.121,0.10652,0.10358,0.10217,0.080435,0.068484,0.063043,0.063043,0.093478,0.11087,0.11087,0.11382,0.11818,0.12243,0.13114,0.15,0.15861,0.16304,0.16304,0.16304,0.16594,0.17174,0.1689,0.16739,0.1587,0.1587,0.15588,0.15435,0.13696,0.13696,0.12869,0.10652,0.092803,0.084783,0.084783,0.08913,0.077669,0.076087,0.064654,0.057534,0.05,0.0314,0.028261,0.028261,0.019802,0.012495,0.0037698,0.010047,0.026493,0.032609,0.041304,0.045652,0.052572,0.070618,0.10099,0.11336,0.12206,0.1442,0.15,0.15239
0.11739,0.11739,0.11739,0.12174,0.13299,0.13913,0.13913,0.14348,0.14612,0.16522,0.18261,0.19565,0.2,0.20235,0.2087,0.2087,0.2087,0.21098,0.21739,0.21739,0.2185,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22256,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609
0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696
