sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.18261,0.18696,0.18765,0.19955,0.19109,0.18713,0.19595,0.20447,0.21298,0.21304,0.21304,0.21304,0.21304,0.21739,0.22609,0.23044,0.23044,0.23913,0.24332,0.24783,0.25202,0.26087,0.26957,0.27826,0.29073,0.2913,0.2913,0.26957,0.29487,0.30794,0.3087,0.32174,0.32573,0.33009,0.33478,0.33913,0.34348,0.34348,0.33958,0.34687,0.35217,0.34783,0.34348,0.35132,0.35652,0.35736,0.35652,0.36956,0.37353,0.37066,0.3643,0.37826,0.38261,0.38261
0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413
0.15435,0.15435,0.15481,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16739,0.17655,0.18913,0.18913,0.18913,0.19487,0.19829,0.20993,0.21382,0.21522,0.22173,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23369,0.25019,0.26505,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174
0.36087,0.41189,0.34175,0.4094,0.40435,0.42996,0.4338,0.42032,0.41124,0.44113,0.44473,0.36843,0.38121,0.35696,0.36265,0.38993,0.42449,0.44427,0.53944,0.34452,0.53208,0.53695,0.50169,0.49358,0.48343,0.46241,0.44921,0.44035,0.43685,0.434,0.50435,0.50435,0.55428,0.5146,0.61739,0.46572,0.52696,0.58365,0.54783,0.56574,0.56328,0.63481,0.62554,0.58861,0.60702,0.65504,0.65652,0.65426,0.65606,0.68717,0.67477,0.64716,0.63195,0.67308,0.69248,0.69771,0.72471,0.8166,0.82264,0.865
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25913,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957
0.43744,0.33855,0.21596,0.037433,-0.079783,-0.14222,-0.18958,-0.23525,-0.24387,0.069926,0.25954,0.38616,0.46545,0.52949,0.55099,0.56839,0.56839,0.42299,0.22576,0.017574,-0.12692,-0.22057,-0.26889,-0.27985,-0.27985,-0.25524,-0.026384,0.2671,0.43869,0.51775,0.52924,0.52924,0.52924,0.52924,0.54288,0.59803,0.77341,0.97569,1,1,1,1,1,1,1,1,1,0.97298,0.95988,0.95988,0.96423,0.96423,0.96423,0.96423,0.96423,0.96423,0.96423,0.96423,0.96423,0.96423
0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913
0.45986,0.45986,0.47091,0.47289,0.47289,0.47289,0.47289,0.48456,0.47766,0.40375,0.39906,0.373,0.37681,0.42039,0.43288,0.45986,0.45816,0.42512,0.42512,0.40775,0.38827,0.38603,0.38603,0.38603,0.33826,0.33826,0.33826,0.33826,0.36417,0.37734,0.38234,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.39906,0.37342,0.34774,0.34398,0.39475,0.40181,0.38315,0.39472,0.39472,0.39472,0.38611,0.38041,0.38124,0.38169,0.38603,0.38603,0.38508,0.39472,0.39472,0.39906,0.32135,0.40213
-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
