sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.074242,0.096456,0.11246,0.11714,0.13913,0.14203,0.16408,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17801,0.2087,0.2087,0.2087,0.2087,0.2087,0.21304,0.21304,0.21304,0.21304,0.24579,0.2537,0.26087,0.26087,0.26095,0.28822,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
0.77163,0.77163,0.77163,0.77163,0.76237,0.75425,0.75425,0.75425,0.75425,0.75425,0.75425,0.75425,0.75425,0.75425,0.75425,0.75425,0.74577,0.62634,0.53787,0.50711,0.51047,0.49348,0.49348,0.53863,0.57073,0.57931,0.59779,0.60213,0.60213,0.60213,0.60213,0.60213,0.60213,0.60213,0.60213,0.60213,0.60648,0.60648,0.60648,0.60648,0.60648,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.61083,0.62821,0.63418,0.6456
0.3587,0.32556,0.06977,0.11196,0.41299,0.43468,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.45181,0.50217,0.51975,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.49325
0.28577,0.31816,0.37921,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.4118,0.45025,0.46304,0.46739,0.4587,0.47149,0.48044,0.48463,0.49736,0.50201,0.51838,0.52391,0.53986,0.5413,0.5413,0.54565,0.55,0.55435,0.55435,0.56216,0.57429,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.58338,0.56693,0.56304,0.49951,0.48913,0.4726,0.46827,0.4509,0.45,0.42975,0.42391,0.39267,0.36739,0.41561,0.48362,0.49232,0.50423,0.51087,0.51087,0.51087
0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565,0.69565
0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.84348,0.74598,0.70695,0.6787,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826
0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.70518,0.6587,0.6587,0.6587,0.65138,0.65943,0.70458,0.72826
0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56668,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.54078,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.29784,0.27174,0.22558,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.19267,0.22658,0.22826,0.19398,0.15527,0.15093
0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.071739,0.077938,0.10021,0.13073,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.15789,0.1767,0.19253,0.21893,0.23695,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413
0.69561,0.68718,0.69082,0.69592,0.70217,0.7043,0.69215,0.70595,0.71087,0.69432,0.7067,0.7142,0.72241,0.72684,0.71673,0.73105,0.63836,0.60479,0.56801,0.48221,0.52249,0.50932,0.49494,0.51657,0.49769,0.51358,0.52212,0.50162,0.51957,0.51543,0.50182,0.51505,0.52045,0.53508,0.51522,0.55996,0.55386,0.54299,0.51936,0.54143,0.52402,0.38751,0.3683,0.3541,0.29572,0.289,0.27562,0.2413,0.2122,0.19241,0.16051,0.16386,0.14539,0.139,0.17023,0.13238,0.0021555,0.051971,0.055518,0.079137
