sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652
0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.20558,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
0.33108,0.3413,0.3413,0.3413,0.34699,0.3556,0.35998,0.38519,0.43603,0.45,0.45435,0.46417,0.46739,0.46739,0.46828,0.47174,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47661,0.48153,0.48793,0.46615,0.43629,0.42826,0.42826,0.42826,0.42826,0.41391,0.38913,0.40358,0.4286,0.4371,0.44137,0.45,0.45,0.45,0.45,0.45001,0.45435,0.45868,0.4587,0.4587,0.4587,0.4587,0.46271,0.47153,0.47609,0.47609,0.48447,0.48478,0.48887,0.49749
0.11522,0.11522,0.11522,0.1153,0.12391,0.12378,0.11522,0.11522,0.11522,0.11522,0.10217,0.10217,0.11069,0.11087,0.11942,0.11957,0.11534,0.11087,0.11087,0.11087,0.11505,0.11522,0.11957,0.11957,0.098771,0.08948,0.063043,0.045652,0.021814,0.019565,0.0033588,0.002174,0.013678,0.044585,0.07037,0.076087,0.097167,0.11024,0.11926,0.11957,0.13696,0.13696,0.14565,0.15395,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.16706,0.16739,0.15466,0.16304,0.16304,0.16304,0.16304,0.16304
0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609,0.57609
0.11522,0.11522,0.13894,0.18478,0.18478,0.18478,0.24948,0.29135,0.30652,0.33161,0.35043,0.37328,0.37609,0.37609,0.37749,0.4057,0.44049,0.46429,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.47174,0.47174,0.47609,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48088,0.46304
0.63261,0.63261,0.63261,0.63261,0.63261,0.63261,0.63261,0.60415,0.34473,0.026736,0.27194,0.31706,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40582,0.41522,0.42353,0.44359,0.40861,0.39383,0.39546,0.40647,0.45429
0.21315,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22593,0.22609,0.23022,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23435,0.25652,0.25652,0.2847,0.31739,0.31739,0.31739,0.31739,0.31739,0.33726,0.36308,0.36846,0.36956,0.36956,0.36956,0.36956,0.38613,0.42779,0.43044,0.43044,0.43044,0.43044,0.43044,0.43316,0.43478,0.43478,0.43913,0.43913,0.43913,0.43913,0.46129,0.48391,0.41428,0.29963,0.28261,0.28717,0.31088,0.35847,0.4215,0.44558,0.4953
0.19348,0.18757,0.1193,0.093478,0.093478,0.093478,0.093478,0.093478,0.10478,0.11931,0.1413,0.1413,0.1413,0.1413,0.1518,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15861,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.22322,0.2413,0.2413,0.25,0.25059,0.26304,0.28043,0.28043,0.28043,0.29775,0.30652,0.30652,0.30652,0.30652,0.30652,0.32826
-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.18314,-0.11575,-0.093956,-0.091473,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.063314,0.0093734,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522
