sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.2413,0.2413,0.24565,0.24565,0.24565,0.24565,0.24565,0.2413,0.2413,0.23912,0.22826,0.22505,0.22163,0.21822,0.21004,0.20217,0.20217,0.19783,0.19783,0.19783,0.19783,0.19783,0.19948,0.2029,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20756,0.21087,0.21087,0.21522,0.21522,0.21522,0.21522,0.21522,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957
0.15362,0.17372,0.25695,0.28609,0.20501,0.089168,0.08515,-0.0013343,0.09406,0.13486,0.11117,0.14455,0.13842,0.22808,0.15185,0.20904,0.11522,0.19862,0.093478,0.20387,0.1329,0.16992,0.095413,0.10217,0.10217,0.08913,0.12596,0.13587,0.14938,0.17523,0.18044,0.15656,0.14747,0.17837,0.14565,0.16081,0.14963,0.13802,0.1413,0.1413,0.1413,0.1413,0.14344,0.15661,0.14508,0.17588,0.18191,0.17074,0.16622,0.16139,0.14565,0.15077,0.16421,0.16443,0.16622,0.16347,0.17049,0.18358,0.19348,0.19348
0.18663,0.18261,0.17035,0.18261,0.16188,0.072327,0.084104,0.15623,0.10075,-0.092425,-0.010457,0.070687,0.16273,0.20537,0.21304,0.21304,0.21304,0.21851,0.23745,0.25403,0.28261,0.28261,0.28261,0.28261,0.28261,0.29375,0.3,0.30435,0.3372,0.37231,0.37826,0.37598,0.37391,0.37391,0.37391,0.39308,0.41739,0.41931,0.45033,0.46522,0.43275,0.3774,0.36956,0.33584,0.32879,0.28805,0.23266,0.17075,0.11579,0.10711,0.16378,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.17049,0.17826,0.20849
0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565
0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10562,0.12299,0.13161,0.13261,0.13261,0.13261,0.13585,0.1477,0.15,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435
0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261
0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261
0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197,0.71197
0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348
0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609
