sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.53589,0.60217,0.57066,0.49783,0.55222,0.5413,0.45472,0.52955,0.45275,0.45321,0.47004,0.4764,0.4972,0.52777,0.53804,0.61544,0.58073,0.61438,0.5872,0.51075,0.5174,0.51066,0.47609,0.51007,0.51661,0.5856,0.56888,0.52572,0.54125,0.58077,0.54557,0.57751,0.50885,0.5252,0.56261,0.55916,0.5669,0.53276,0.57409,0.5553,0.57889,0.49983,0.5528,0.59475,0.62496,0.54239,0.54795,0.5454,0.58065,0.58962,0.64428,0.66747,0.61305,0.5536,0.55104,0.57408,0.54736,0.58269,0.59917,0.50043
0.028933,0.006522,0.021698,0.036957,0.061166,0.080435,0.080435,0.080435,0.080435,0.085682,0.093478,0.093918,0.10652,0.11522,0.091565,0.061567,0.044193,0.027386,0.015217,0.013463,0.037242,0.040515,0.015001,0.01087,0.006522,0.025103,0.054348,0.054348,0.054348,0.054348,0.054348,0.054508,0.058696,0.058696,0.058696,0.076731,0.088347,0.045216,0.019442,0.010904,0.0021963,-0.010763,-0.015178,-0.023913,-0.023913,-0.019616,-0.015217,0.0063367,0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.015102,-0.019565,-0.019565,-0.011391,-0.01087,0.0015228,-0.0018422
0.10217,0.10217,0.10217,0.10217,0.10543,0.11087,0.11087,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.12235,0.13261,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696
0.25792,0.27841,0.30032,0.32032,0.34382,0.35566,0.3587,0.3587,0.36304,0.36967,0.41394,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42198,0.40604,0.39926,0.39783,0.39496,0.39348,0.39348,0.39348,0.39348,0.39348,0.39348,0.39088,0.38913,0.38913,0.38913,0.39348,0.39348,0.39591,0.39783,0.39783,0.40013,0.40888,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.40652,0.40851,0.41087,0.41522,0.41522,0.41522,0.41522,0.42287,0.42983,0.4413,0.4413,0.43261,0.42989
0.92609,0.92609,0.92609,0.92609,0.92609,0.94379,0.94687,0.92576,0.92174,0.92174,0.92174,0.92174,0.92174,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739,0.91739
-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.23017,-0.24565,-0.24966,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25151,-0.2587,-0.26448,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.26952,-0.26304,-0.26304,-0.26304,-0.26304
-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.10608,-0.31132,-0.4325,-0.40732,-0.39199,-0.37609,-0.32932,-0.33823,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913
-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435
0.045096,0.03913,0.03913,0.10435,0.10435,0.10435,0.13864,0.19075,0.22609,0.22609,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.26767,0.20667,0.20435,0.20435,0.20435,0.20435,0.20435,0.20144,0.19565,0.18725,0.11775,0.11304,0.11304,0.11304,0.11304,0.13624,0.18744,0.22915,0.23913,0.22987,0.23329,0.27429,0.2913,0.2913,0.2913,0.2913,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.63383,-0.63043,-0.63043,-0.57144,-0.56087
