sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.89703,0.91209,0.93549,0.9539,0.93696,0.91974,0.92122,0.93242,0.93154,0.93624,0.93673,0.94449,0.95226,0.96703,0.98617,0.99428,0.99494,0.98922,0.98684,0.97609,0.98309,0.98586,0.98371,0.96961,0.9587,0.97146,0.97609,0.99481,0.98873,0.96571,0.96448,0.96108,0.96325,0.95887,0.96739,0.9622,0.9587,0.94565,0.96216,0.97261,0.97626,0.99248,0.98083,0.96951,0.98755,0.98,0.97339,0.96377,0.95411,0.99595,0.98838,0.9735,0.98444,0.97845,0.96738,0.98781,1,1,0.96947,0.98948
0.6874,0.67872,0.67826,0.65703,0.65652,0.65652,0.65277,0.64039,0.63913,0.64637,0.65016,0.54868,0.54348,0.50473,0.49209,0.46326,0.43892,0.38261,0.38261,0.38261,0.39466,0.40988,0.41304,0.41304,0.41304,0.41304,0.41304,0.42362,0.3328,0.19766,0.18696,0.18987,0.1928,0.18001,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.28294,0.34931,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.36956,0.36522,0.40997,0.44269,0.44783
0.084783,0.09387,0.097826,0.097826,0.097826,0.098026,0.10217,0.10217,0.089342,0.093478,0.097826,0.097826,0.10652,0.10652,0.10669,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.10652,0.084687,0.07173,0.063065,0.063043,0.05871,0.045652,0.041324,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.054348,0.054348,0.054348,0.054348,0.054348,0.054348,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.071876,0.071739,0.071739,0.071739,0.067667,0.063043
0.22412,0.15075,0.096498,0.092029,-0.003553,0.0053348,0.061698,0.067122,0.10296,0.1139,0.074748,0.054501,0.093862,0.16901,0.20259,0.22607,0.27639,0.23302,0.18921,0.222,0.26758,0.29169,0.29957,0.20435,0.16821,0.22741,0.24896,0.2618,0.27844,0.29453,0.21942,0.16077,0.13887,0.21261,0.16276,0.17044,0.20945,0.24914,0.32232,0.35933,0.39944,0.43527,0.35966,0.36588,0.44019,0.44576,0.37305,0.40677,0.43567,0.37755,0.33601,0.37365,0.41557,0.43091,0.36617,0.31895,0.34901,0.36185,0.36185,0.40878
0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087
0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.35961,0.36397,0.37562,0.38044,0.38478,0.38913,0.39347,0.4003,0.40465,0.41724,0.43043,0.44595,0.45435,0.45742,0.46063,0.46304,0.46304,0.46304,0.46567,0.46739,0.46816,0.47609,0.47609,0.47609
0.48913,0.49039,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49348,0.49616,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50703,0.51087,0.51087,0.49844,0.36394,0.33261,0.33261,0.33261,0.3381,0.4825,0.53696,0.56429,0.60217,0.60217,0.60217,0.60217,0.60217,0.59783,0.59783,0.59787,0.61948,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.62391,0.61988,0.61957,0.61957,0.61957,0.61957
0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.83579,0.86598,0.89661,0.89661,0.89661,0.89661,0.92108,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268,0.92268
-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304
0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826
