sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.62728,-0.63566,-0.63597,-0.63992,-0.64031,-0.64031,-0.64031,-0.64031,-0.64031,-0.64766,-0.65265,-0.66489,-0.66638,-0.66638,-0.67862,-0.67941,-0.68294,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.68375,-0.69026,-0.69678,-0.69678,-0.69678,-0.69678,-0.70739,-0.73077,-0.74023,-0.74023,-0.74599,-0.77061,-0.7967,-0.79945,-0.80539,-0.80818,-0.80973,-0.80973,-0.80973,-0.80973,-0.81842,-0.81842,-0.82276,-0.84515,-0.88682,-0.90964,-0.91399,-0.91399,-0.91399,-0.91399,-0.91399
-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.2546,-0.24783,-0.24783,-0.24783,-0.24783,-0.24348,-0.23751,-0.23478,-0.23478,-0.23478,-0.23478,-0.29531,-0.35327,-0.42991,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913
-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.6851,-0.72609,-0.78203,-0.81739,-0.81739,-0.88499,-0.89565,-0.89565,-0.87496,-0.86453,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087
0.030933,0.030933,0.030933,0.052358,0.052682,0.052682,0.064883,0.065732,0.065732,0.065732,0.069549,0.078782,0.098638,0.10053,0.10053,0.096908,0.049914,-0.0051653,-0.092101,-0.18394,-0.19781,-0.19961,-0.20396,-0.20396,-0.20396,-0.20396,-0.15527,-0.12378,-0.12132,-0.12132,-0.12132,-0.12567,-0.13612,-0.13871,-0.13871,-0.13871,-0.13871,-0.13871,-0.13871,-0.13871,-0.13871,-0.15106,-0.16135,-0.16481,-0.16481,-0.19484,-0.22206,-0.22571,-0.1974,-0.10669,-0.066265,-0.040658,-0.040976,-0.060416,-0.0278,-0.014837,-0.008217,0.000483,0.0024962,0.0088465
-0.29561,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.30819,-0.31255,-0.31255,-0.31255,-0.31255,-0.3169,-0.3169,-0.3169,-0.3169,-0.3169,-0.3169,-0.32995,-0.31323,-0.29949,-0.29949,-0.29949,-0.29514,-0.29514,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079,-0.29079
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16398,-0.17981,-0.18044,-0.22329,-0.27827,-0.31521,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956
-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.65256,-0.58016,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.52609,-0.48563,-0.47391,-0.53616,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913
-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
-0.42755,-0.45148,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.43913,-0.44348,-0.4009,-0.42524,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43864,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783,-0.44783
