sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.27119,-0.34044,-0.32227,-0.39129,-0.41069,-0.37078,-0.3526,-0.36058,-0.36739,-0.3798,-0.33261,-0.32096,-0.38618,-0.37807,-0.38916,-0.38218,-0.39312,-0.39348,-0.39348,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38478,-0.39743,-0.46971,-0.5587,-0.56411,-0.65921,-0.6488,-0.52858,-0.64474,-0.61851,-0.24818,-0.33555,-0.54621,-0.55,-0.57497,-0.57229,-0.53261,-0.53261,-0.53261,-0.53261,-0.55435,-0.56084,-0.58073,-0.60617,-0.58115,-0.5413
-0.020498,0.00015146,0.015062,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.012735,0.0093177,0.002174,0.002174,0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.006522,-0.006522,-0.006522,-0.006522,0.0027903,0.012419,0.015836,0.023599,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.012738,0.006522,0.002174,0.002174,0.002174
0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.84565,0.8413,0.85174,0.86304,0.86304,0.86304,0.86304,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696,0.83696
-0.2587,-0.2587,-0.2587,-0.2587,-0.26188,-0.27163,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.27174,-0.28879,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.28913,-0.28913,-0.28336,-0.28043,-0.28043,-0.28043,-0.28043,-0.27845,-0.26979,-0.25435,-0.2776,-0.29356,-0.32154,-0.35941,-0.39693,-0.43696,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.46072,-0.46739,-0.47174,-0.47609,-0.47609,-0.48044,-0.48044
0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087,0.96087
-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.11087,-0.11087,-0.11087,-0.11087,-0.10998,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14856,-0.14981,-0.17463,-0.17463,-0.1763
0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.617,0.60359,0.58554,0.57609,0.57489,0.55358,0.52391,0.51087,0.51087,0.49571,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.49348,0.49348,0.52054,0.53261,0.53261,0.55104,0.60226,0.63261,0.64026,0.65,0.65,0.65,0.65927,0.66739,0.66739,0.66739
0.16956,0.16956,0.16956,0.16956,0.23267,0.26034,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.27888,0.30563,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.31304,0.32458,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.3282,0.33463,0.33913,0.33913,0.31748,0.2,0.2,0.2,0.2,0.17826,0.16522,0.15737,0.14348,0.14348,0.14348,0.14348,0.14783,0.18485,0.24348,0.24348,0.24348,0.24348,0.25383,0.32982,0.38696
-0.33043,-0.33478,-0.33913,-0.34448,-0.35217,-0.35217,-0.35217,-0.35268,-0.35652,-0.36087,-0.36956,-0.36956,-0.36992,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.36356,-0.32511,-0.29083,-0.26889,-0.24786,-0.23913,-0.25168,-0.2736,-0.27826,-0.27826,-0.27415,-0.27391,-0.26957,-0.26137,-0.25217,-0.24783,-0.24348,-0.23523,-0.23065,-0.22214,-0.21758,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.22144,-0.22609,-0.25082,-0.2647,-0.27777,-0.29493,-0.30389,-0.30848,-0.31717,-0.32153,-0.32174,-0.33043,-0.33445,-0.33881,-0.3475,-0.34783
