sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.13261,0.13379,0.14565,0.14565,0.15088,0.16462,0.18913,0.19783,0.20767,0.21957,0.21992,0.24565,0.24565,0.24565,0.25435,0.25518,0.27174,0.27174,0.27208,0.28043,0.28043,0.28043,0.28913,0.28913,0.29348,0.30217,0.30652,0.30652,0.31557,0.31956,0.33261,0.33261,0.33357,0.34565,0.34674,0.36304,0.3676,0.37174,0.37174,0.37609,0.3764,0.38913,0.39801,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217
-0.34284,-0.34405,-0.39218,-0.39605,-0.42652,-0.33899,-0.30156,-0.31486,-0.31076,-0.28034,-0.30652,-0.31584,-0.32391,-0.31913,-0.2238,-0.35,-0.3316,-0.29348,-0.29348,-0.29348,-0.29348,-0.28256,-0.22215,-0.22391,-0.22391,-0.26755,-0.30217,-0.30933,-0.31087,-0.31087,-0.26669,-0.34315,-0.30652,-0.28228,-0.31969,-0.38675,-0.38423,-0.33187,-0.34278,-0.41673,-0.36739,-0.36739,-0.35038,-0.31576,-0.40003,-0.3788,-0.34623,-0.45042,-0.45144,-0.37536,-0.36966,-0.24009,-0.34927,-0.33727,-0.22354,-0.42037,-0.40895,-0.31244,-0.28829,-0.3215
0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522
-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1,-0.26522,-0.17826,-0.17826,-0.17744,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391
0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.12227,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15505,0.1579,0.18627,0.19791,0.1998,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261
0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261
0.17261,0.11957,0.16259,0.16586,0.15758,0.16575,0.1587,0.1587,0.16992,0.16776,0.15336,0.17448,0.1587,0.19219,0.16456,0.17634,0.15018,0.14817,0.1474,0.12498,0.1428,0.16976,0.16401,0.1778,0.1667,0.1619,0.20493,0.21383,0.25975,0.29706,0.29773,0.27945,0.23197,0.17328,0.094215,-0.014448,0.032242,0.0040831,0.031946,0.20675,0.22738,0.21129,0.17596,0.20697,0.14327,0.11384,0.072353,0.064538,0.074375,0.1493,0.20233,0.2536,0.28067,0.26527,0.29633,0.28958,0.28529,0.27328,0.30753,0.27684
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.32617,0.31621,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.30141,0.27504,0.24672,0.23572,0.23478,0.2347,0.20103,0.15798,0.13221,0.13044,0.10478,0.087746,0.069906,0.060397,0.047436,0.033248,0.030474,0.034783,0.041264,0.051746,0.052174,0.056522,0.056522,0.056522,0.10013,0.10712,0.12779
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
