sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.43913,0.43913,0.45419,0.47391,0.47391,0.47391,0.47391,0.44348,0.4471,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.67808,0.72609,0.72609,0.72609,0.72609,0.73374,0.73478,0.73478,0.6992,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.67391,0.69708,0.72609,0.70747,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.70737,0.77443,0.8,0.8
0.45067,0.43143,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.46048,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.51071,0.51957,0.51957,0.53554,0.55026,0.56168,0.56304
0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.30652,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.32375,0.35218,0.37002,0.40206,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.4217,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261
-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.35092,-0.34783,-0.31648,-0.27381,-0.23376,-0.19609,-0.1309,-0.099066,-0.080477,-0.034087,-0.021389,0.00070668,0.022421,0.030777,0.035092,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.077551,0.086957,0.086957,0.1241,0.12971,0.14909,0.18043,0.21831,0.23044,0.23659,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24783,0.24783,0.27547,0.2913,0.2913,0.2913,0.2913,0.2913
0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304
0.11853,0.13452,0.17668,0.23503,0.26942,0.30904,0.31717,0.34232,0.37661,0.39096,0.39233,0.39233,0.38509,0.37495,0.37061,0.36626,0.36348,0.35757,0.37768,0.39503,0.40636,0.41238,0.41672,0.41841,0.42534,0.43657,0.44775,0.45318,0.44326,0.44315,0.43909,0.4136,0.38995,0.37695,0.37495,0.40619,0.44721,0.45753,0.46187,0.46622,0.47057,0.47491,0.47491,0.47491,0.51837,0.51403,0.52875,0.54208,0.54445,0.5401,0.53576,0.53725,0.55314,0.55314,0.55887,0.56618,0.58624,0.61228,0.637,0.64133
0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19004,-0.87556,-1,-1,0.49516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.088409,0.11612,0.13294,0.1612,0.18021,0.21013,0.23905,0.26236,0.28756,0.3161,0.34154,0.36388,0.37766,0.39581,0.41694,0.43369,0.44442,0.48364,0.51164,0.52637,0.53592,0.56561,0.56643,0.58557,0.59952,0.61255,0.63948,0.64486,0.65702,0.67011,0.68407,0.69628,0.70415,0.72952,0.74846,0.7615,0.76251,0.76251,0.7986,0.8203,0.82351,0.82682,0.84094,0.86952,0.8966,0.90194,0.90194,0.91265,0.9257,0.9443,0.97045,0.99102,0.99939,1,1,1,1,1,1,1
