sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913
0.25652,0.25652,0.25165,0.24783,0.24783,0.24783,0.24783,0.2473,0.23756,0.21304,0.20383,0.2,0.2,0.1913,0.2194,0.23478,0.23478,0.23478,0.23522,0.24304,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.2395,0.25254,0.25652,0.2627,0.2913,0.2913,0.29057,0.26847,0.25652,0.25652,0.25652,0.25652,0.26087,0.26087,0.26087,0.26087,0.26087,0.2616,0.29167,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826
0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739
0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739,0.56739
0.35,0.35,0.35,0.35,0.35,0.35591,0.35421,0.34565,0.34565,0.3272,0.29839,0.31734,0.3504,0.35409,0.35,0.34468,0.28681,0.28744,0.30237,0.30652,0.30652,0.30652,0.30652,0.30217,0.28505,0.29537,0.29783,0.31087,0.31684,0.31956,0.32089,0.33696,0.36304,0.36304,0.32032,0.28855,0.31128,0.33696,0.35,0.34841,0.32079,0.2951,0.27292,0.284,0.30652,0.31625,0.31431,0.26957,0.28083,0.28913,0.28413,0.3235,0.26531,0.31411,0.30217,0.2897,0.35347,0.27661,0.27856,0.2972
0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.32322,0.32174,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.2309,0.097991,0.0073586,-0.060003,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.031987,0.053756,0.065217,0.082609,0.11354,0.16087,0.16087,0.16087,0.16263,0.16522,0.16522
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087
-0.10198,-0.093282,-0.093282,-0.088932,-0.088932,-0.093282,-0.096837,-0.097632,-0.12723,-0.13504,-0.17158,-0.18275,-0.17787,-0.16921,-0.15084,-0.13453,-0.11389,-0.087839,-0.075882,-0.075882,-0.067182,-0.06405,-0.062832,-0.058482,-0.078216,-0.11598,-0.14455,-0.16588,-0.18342,-0.2051,-0.22965,-0.23254,-0.18762,-0.14587,-0.12681,-0.12373,-0.12373,-0.12373,-0.12373,-0.12104,-0.11068,-0.10804,-0.10633,-0.099404,-0.076123,-0.055949,-0.04043,-0.032383,-0.032383,-0.027497,-0.023683,-0.023683,-0.041485,-0.054502,-0.071847,-0.066672,-0.047506,-0.045433,-0.054342,-0.084676
0.03913,0.080947,0.12876,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304
