sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.34927,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.41959,0.42174,0.42174,0.42174,0.42174,0.42174,0.43605,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.43921
0.37826,0.37826,0.37826,0.38696,0.38696,0.38696,0.38696,0.39565,0.39565,0.37459,0.37387,0.39106,0.39154,0.40012,0.40435,0.40435,0.40435,0.40402,0.35638,0.34348,0.34348,0.34791,0.35637,0.36478,0.37391,0.37391,0.33989,0.33913,0.34783,0.30591,0.30435,0.3087,0.3087,0.32509,0.3389,0.35616,0.36522,0.36522,0.3775,0.39468,0.39565,0.40418,0.42609,0.46018,0.48564,0.49947,0.5,0.5,0.50836,0.5087,0.5087,0.5087,0.50905,0.51915,0.53913,0.54862,0.57585,0.60496,0.62174,0.63478
0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.39487,0.41967,0.43264,0.43913,0.43913,0.43913,0.44211,0.44348,0.44348,0.44348,0.44348,0.44348,0.44063,0.43044,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.41071,0.35937,0.3222,0.29692,0.28027,0.25022,0.1914,0.17181,0.16956,0.16956,0.16956,0.16956,0.16956,0.13335,0.1087,0.1,0.075397,0.031222,0.046491
0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.80435,0.81585,0.84783,0.84783,0.88487,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.88704,0.85652,0.85652,0.85652,0.85652,0.85471
0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.45296,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.47023,0.53074,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.56487,0.5654,0.54348,0.54348,0.54348
0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46536,0.47575,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.46845,0.41241,0.36304,0.34741,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32717,0.31208,0.31087,0.31087,0.31087,0.28703,0.25435
-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.22154,0.024866,0.12609,0.16398,0.20562,0.23503,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522
0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478
0.3055,0.31304,0.3249,0.30322,0.29013,0.27504,0.3,0.3,0.30902,0.31304,0.31337,0.31739,0.31739,0.31739,0.31739,0.3221,0.32609,0.32609,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33478,0.34388,0.34783,0.34783,0.34783,0.34872,0.35973,0.32579,0.31614,0.30131,0.34382,0.35652,0.35687,0.36123,0.36522,0.36561,0.37391,0.37391,0.37391,0.37749,0.34348,0.34369,0.36956,0.36962,0.37391,0.37826,0.37826,0.37826,0.34782
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
